chr	start	end	eigen	domain
chr1	65400000	65499999	1.11688100995448	closed
chr1	65500000	65599999	1.3424455234272	closed
chr1	65600000	65699999	1.19505503477667	closed
chr1	65700000	65799999	1.14009482487165	closed
chr1	65800000	65899999	1.0857455075208	closed
chr1	65900000	65999999	0.792630430739093	closed
chr1	66000000	66099999	0.501581996712122	closed
chr1	66100000	66199999	0.165200827672619	closed
chr1	66200000	66299999	-0.199395463733541	open
chr1	66300000	66399999	-0.336612526967328	open
chr1	66400000	66499999	-0.334550649660221	open
chr1	66600000	66699999	-0.239316222394428	open
chr1	66700000	66799999	-0.0684846336692412	open
chr1	66800000	66899999	-0.0213610571630063	open
chr1	66900000	66999999	0.142460628747758	closed
chr1	67000000	67099999	0.245429965925518	closed
chr1	67100000	67199999	0.323933433285859	closed
chr1	67200000	67299999	0.428538238216026	closed
chr1	67400000	67499999	0.454363382366781	closed
chr1	67500000	67599999	0.410682137630666	closed
chr1	67600000	67699999	0.390172466404598	closed
chr1	67700000	67799999	0.292898252649264	closed
chr1	67800000	67899999	0.0855905480912281	closed
chr1	67900000	67999999	-0.0899429730927388	open
chr1	68100000	68199999	-0.238415973977116	open
chr1	68200000	68299999	-0.309196400981558	open
chr1	68300000	68399999	-0.277505824125341	open
chr1	68400000	68499999	-0.16278320323231	open
chr1	68500000	68599999	-0.100212354532586	open
chr1	68600000	68699999	0.0306546364492712	closed
chr1	68700000	68799999	0.167204905284636	closed
chr1	68800000	68899999	0.17723323098004	closed
chr1	68900000	68999999	0.151972888752944	closed
chr1	69200000	69299999	0.119626290583503	closed
chr1	69300000	69399999	0.0434126978411904	closed
chr1	69400000	69499999	-0.121974306910846	open
chr1	69500000	69599999	-0.0310080420036764	open
chr1	69600000	69699999	0.131524892186652	closed
chr1	69900000	69999999	0.364946441108476	closed
chr1	70200000	70299999	1.01002840223999	closed
chr1	70300000	70399999	1.37095293440619	closed
chr1	70500000	70599999	1.45789122884125	closed
chr1	70600000	70699999	1.53344962903287	closed
chr1	70700000	70799999	1.27763336656241	closed
chr1	70800000	70899999	1.00816893677698	closed
chr1	70900000	70999999	0.770896551157923	closed
chr1	71000000	71099999	0.459017210551703	closed
chr1	71300000	71399999	0.251255830388278	closed
chr1	71400000	71499999	0.329796221639855	closed
chr1	71500000	71599999	0.55245627913971	closed
chr1	71600000	71699999	0.809999173818658	closed
chr1	71800000	71899999	1.08740489289864	closed
chr1	71900000	71999999	0.994782114861997	closed
chr1	72000000	72099999	0.926297935820122	closed
chr1	72300000	72399999	0.865784198773312	closed
chr1	72500000	72599999	0.58719586631113	closed
chr1	72800000	72899999	0.497121744195855	closed
chr1	73100000	73199999	0.462393059585491	closed
chr1	73300000	73399999	0.399175903406302	closed
chr1	73400000	73499999	0.791434881772944	closed
chr1	73500000	73599999	1.41654303971766	closed
chr1	74400000	74499999	1.71673254642732	closed
chr1	74600000	74699999	2.10462290174067	closed
chr1	74700000	74799999	1.98629240969117	closed
chr1	74800000	74899999	1.43635150086614	closed
chr1	74900000	74999999	1.05110456731951	closed
chr1	75000000	75099999	0.502053215892057	closed
chr1	75100000	75199999	0.0533409612645295	closed
chr1	75200000	75299999	-0.252851113023405	open
chr1	75400000	75499999	-0.390349790531599	open
chr1	75500000	75599999	-0.414076773300309	open
chr1	75600000	75699999	-0.232823330464971	open
chr1	75800000	75899999	0.0286446029690958	closed
chr1	76000000	76099999	0.0289754915380113	closed
chr1	76100000	76199999	0.249870881633998	closed
chr1	76200000	76299999	0.483697877787407	closed
chr1	76300000	76399999	0.730201053625764	closed
chr1	76400000	76499999	1.22842381538175	closed
chr1	76500000	76599999	1.25012657543838	closed
chr1	76600000	76699999	1.13898870445355	closed
chr1	76700000	76799999	1.12876474420847	closed
chr1	76800000	76899999	1.17917087238607	closed
chr1	76900000	76999999	1.49397270297753	closed
chr1	77000000	77099999	1.66962372560406	closed
chr1	77100000	77199999	1.43140622052137	closed
chr1	77200000	77299999	0.830395646688023	closed
chr1	77300000	77399999	0.201997985997964	closed
chr1	77400000	77499999	-0.169724528793574	open
chr1	77500000	77599999	-0.274631602409688	open
chr1	77700000	77799999	-0.234878314149239	open
chr1	77800000	77899999	-0.227729702743508	open
chr1	77900000	77999999	-0.15934422997602	open
chr1	78000000	78099999	-0.100927765631513	open
chr1	78100000	78199999	0.179972121467835	closed
chr1	78200000	78299999	0.569197797163619	closed
chr1	78300000	78399999	0.595088201672316	closed
chr1	78400000	78499999	0.620826357321802	closed
chr1	78600000	78699999	0.373488801322017	closed
chr1	78700000	78799999	-0.0661432611874972	open
chr1	78800000	78899999	-0.19718308254312	open
chr1	79000000	79099999	-0.296911677799313	open
chr1	79100000	79199999	-0.362060291558638	open
chr1	79300000	79399999	-0.160296500368828	open
chr1	79500000	79599999	-0.110936238083053	open
chr1	79600000	79699999	0.0590946430330428	closed
chr1	79700000	79799999	0.374917833762259	closed
chr1	79800000	79899999	0.603158343491209	closed
chr1	79900000	79999999	0.975670314804821	closed
chr1	80000000	80099999	1.02515567209819	closed
chr1	80100000	80199999	0.98019913059443	closed
chr1	80200000	80299999	0.749121875167515	closed
chr1	80300000	80399999	0.358907174687997	closed
chr1	80500000	80599999	0.271855623187985	closed
chr1	80600000	80699999	0.149693946270339	closed
chr1	80900000	80999999	0.3686104288541	closed
chr1	81000000	81099999	0.662422577013865	closed
chr1	81100000	81199999	0.806124601052897	closed
chr1	81500000	81599999	0.974023711911749	closed
chr1	81600000	81699999	0.805796761690551	closed
chr1	81700000	81799999	0.731123123590328	closed
chr1	81800000	81899999	0.671240467699827	closed
chr1	81900000	81999999	0.552216333214867	closed
chr1	82000000	82099999	0.601560879903869	closed
chr1	82100000	82199999	0.543494964590778	closed
chr1	82200000	82299999	0.376534811535883	closed
chr1	82300000	82399999	0.361965320582714	closed
chr1	82500000	82599999	0.34208141129143	closed
chr1	82600000	82699999	0.147686555515772	closed
chr1	82800000	82899999	0.217976101845404	closed
chr1	82900000	82999999	0.312055465975091	closed
chr1	83200000	83299999	0.20983801202998	closed
chr1	83400000	83499999	0.404743163031099	closed
chr1	83600000	83699999	0.536537804873739	closed
chr1	83700000	83799999	0.602927291004386	closed
chr1	83900000	83999999	0.920947908300469	closed
chr1	84000000	84099999	1.11630532870163	closed
chr1	84100000	84199999	1.36228842146466	closed
chr1	84200000	84299999	1.60829299625866	closed
chr1	84300000	84399999	1.59968244055801	closed
chr1	84400000	84499999	1.75394297631381	closed
chr1	84500000	84599999	1.46292010019371	closed
chr1	84600000	84699999	1.01343879272463	closed
chr1	84700000	84799999	0.908882048924522	closed
chr1	84800000	84899999	0.551843196463911	closed
chr1	84900000	84999999	0.644146641956107	closed
chr1	85000000	85099999	0.85732461908991	closed
chr1	85100000	85199999	0.712782117426764	closed
chr1	85200000	85299999	0.647859155685512	closed
chr1	85300000	85399999	0.360869009941145	closed
chr1	85400000	85499999	-0.0224855114548057	open
chr1	85500000	85599999	-0.249948709348037	open
chr1	85600000	85699999	-0.359543248282502	open
chr1	85700000	85799999	-0.404129101561213	open
chr1	85800000	85899999	-0.253909099517273	open
chr1	85900000	85999999	0.0757633691744471	closed
chr1	86000000	86099999	0.177715590922664	closed
chr1	86100000	86199999	0.356872728242701	closed
chr1	86200000	86299999	0.410939764900975	closed
chr1	86500000	86599999	0.205424724103671	closed
chr1	86600000	86699999	0.132634690367345	closed
chr1	86800000	86899999	-0.00944100387505155	open
chr1	86900000	86999999	-0.0132242856120894	open
chr1	87000000	87099999	0.0168276608093175	closed
chr1	87100000	87199999	0.0251495766486184	closed
chr1	87200000	87299999	0.134279807001155	closed
chr1	87300000	87399999	0.183974381357117	closed
chr1	87400000	87499999	0.335257663137063	closed
chr1	87500000	87599999	0.523823238725684	closed
chr1	87600000	87699999	0.535834652594622	closed
chr1	87700000	87799999	0.349488218735089	closed
chr1	87800000	87899999	0.210312884837789	closed
chr1	87900000	87999999	0.027728324736431	closed
chr1	88000000	88099999	-0.000711235449609902	open
chr1	88100000	88199999	0.254980124027951	closed
chr1	88200000	88299999	0.279799594846184	closed
chr1	88300000	88399999	0.467258014062734	closed
chr1	88400000	88499999	0.509494467635471	closed
chr1	88700000	88799999	0.306649379178764	closed
chr1	88800000	88899999	0.228742879518866	closed
chr1	88900000	88999999	-0.0636537619345794	open
chr1	89000000	89099999	-0.0861996910427296	open
chr1	89100000	89199999	-0.152754643811306	open
chr1	89200000	89299999	-0.141756893082145	open
chr1	89300000	89399999	-0.0253500428680163	open
chr1	89400000	89499999	-0.271706855676459	open
chr1	89500000	89599999	-0.18762143333818	open
chr1	89600000	89699999	-0.160423996176128	open
chr1	89700000	89799999	-0.242556593711623	open
chr1	89800000	89899999	-0.0732495676522523	open
chr1	89900000	89999999	-0.0550187306585056	open
chr1	90000000	90099999	-0.0632709169606771	open
chr1	90100000	90199999	0.150781715155221	closed
chr1	90200000	90299999	0.238623634567984	closed
chr1	90300000	90399999	0.269185191987118	closed
chr1	90400000	90499999	0.576938196887369	closed
chr1	90500000	90599999	0.597851878395557	closed
chr1	90800000	90899999	0.693520901735622	closed
chr1	90900000	90999999	0.794837681802261	closed
chr1	91000000	91099999	0.411011964214501	closed
chr1	91200000	91299999	0.390428180193449	closed
chr1	91300000	91399999	0.31544462948369	closed
chr1	91400000	91499999	0.253884861724031	closed
chr1	91500000	91599999	0.408498312021601	closed
chr1	91600000	91699999	0.182707994206191	closed
chr1	91700000	91799999	0.10177541347424	closed
chr1	91800000	91899999	0.098030970593213	closed
chr1	91900000	91999999	0.141449018800231	closed
chr1	92000000	92099999	0.339625558483428	closed
chr1	92100000	92199999	0.383246763684998	closed
chr1	92200000	92299999	0.282778483061691	closed
chr1	92300000	92399999	0.374456278922703	closed
chr1	92500000	92599999	0.637294138641462	closed
chr1	92600000	92699999	0.92706229309063	closed
chr1	92700000	92799999	1.38550590356014	closed
chr1	92800000	92899999	1.59184015609557	closed
chr1	92900000	92999999	1.5532183511833	closed
chr1	93100000	93199999	1.52137034999642	closed
chr1	93200000	93299999	1.3620843505887	closed
chr1	93300000	93399999	1.14880744891337	closed
chr1	93400000	93499999	0.957051141371606	closed
chr1	93500000	93599999	0.795182859753491	closed
chr1	93600000	93699999	0.771748865975344	closed
chr1	93700000	93799999	0.760663163732731	closed
chr1	93800000	93899999	0.833359612672842	closed
chr1	93900000	93999999	0.818568338857025	closed
chr1	94000000	94099999	0.640234885352499	closed
chr1	94100000	94199999	0.43621088951665	closed
chr1	94200000	94299999	0.234252290635318	closed
chr1	94300000	94399999	0.0329173124803402	closed
chr1	94400000	94499999	0.0379569206817294	closed
chr1	94500000	94599999	0.235070368335543	closed
chr1	94600000	94699999	0.328908503074588	closed
chr1	94700000	94799999	0.591368200472983	closed
chr1	94800000	94899999	0.55558811527602	closed
chr1	94900000	94999999	0.415611400255599	closed
chr1	95000000	95099999	0.383730288423289	closed
chr1	95100000	95199999	0.148634148656395	closed
chr1	95200000	95299999	0.09383367615687	closed
chr1	95300000	95399999	-0.0379959624121809	open
chr1	95400000	95499999	-0.0766864659824808	open
chr1	95500000	95599999	0.0251411231927704	closed
chr1	95600000	95699999	0.0268017604528469	closed
chr1	95700000	95799999	0.129997568109202	closed
chr1	95800000	95899999	0.0374327157930284	closed
chr1	95900000	95999999	-0.103369766715932	open
chr1	96000000	96099999	-0.0941185359255938	open
chr1	96400000	96499999	-0.12942782703078	open
chr1	96500000	96599999	-0.220735714910687	open
chr1	96600000	96699999	-0.208185193426842	open
chr1	96700000	96799999	-0.278478234341426	open
chr1	96800000	96899999	-0.327368737181804	open
chr1	96900000	96999999	-0.213440349725699	open
chr1	97000000	97099999	-0.273999332515584	open
chr1	97100000	97199999	-0.30301865702727	open
chr1	97200000	97299999	-0.27074168057899	open
chr1	97300000	97399999	-0.167844360131029	open
chr1	97400000	97499999	0.00224371836555398	closed
chr1	97500000	97599999	0.104608994311208	closed
chr1	97600000	97699999	0.379343345480195	closed
chr1	97700000	97799999	0.698015820814305	closed
chr1	97800000	97899999	1.11587293735606	closed
chr1	98000000	98099999	1.62770743121452	closed
chr1	98300000	98399999	1.76450673303185	closed
chr1	98400000	98499999	1.5363989426296	closed
chr1	98500000	98599999	1.1374882669905	closed
chr1	98700000	98799999	0.871356566862537	closed
chr1	98900000	98999999	0.675284436028038	closed
chr1	99100000	99199999	0.663310358154572	closed
chr1	99300000	99399999	0.669544755681519	closed
chr1	99400000	99499999	0.339530353257768	closed
chr1	99700000	99799999	0.121713394521789	closed
chr1	99900000	99999999	-0.06744190171648	open
chr1	100000000	100099999	-0.0292038232726167	open
chr1	100100000	100199999	0.285737926607176	closed
chr1	100300000	100399999	0.554475499736735	closed
chr1	100400000	100499999	1.07334538429548	closed
chr1	100500000	100599999	1.21273307108097	closed
chr1	100600000	100699999	1.02967405096994	closed
chr1	100700000	100799999	0.995078329093895	closed
chr1	100800000	100899999	0.491132895504465	closed
chr1	100900000	100999999	0.232967488149316	closed
chr1	101000000	101099999	0.191254871399636	closed
chr1	101100000	101199999	-0.0852057496516042	open
chr1	101200000	101299999	0.0315985858554423	closed
chr1	101300000	101399999	0.2079605181249	closed
chr1	101400000	101499999	0.427840956005179	closed
chr1	101500000	101599999	0.629291457480501	closed
chr1	101600000	101699999	0.465086526602642	closed
chr1	101700000	101799999	0.104757308356255	closed
chr1	101800000	101899999	-0.419516814113563	open
chr1	102000000	102099999	-0.530197197801073	open
chr1	102300000	102399999	-0.347070045651317	open
chr1	102600000	102699999	-0.0155532659296456	open
chr1	102700000	102799999	0.47002010919071	closed
chr1	103100000	103199999	0.564959504313159	closed
chr1	103300000	103399999	0.590355339286115	closed
chr1	104000000	104099999	0.586332730509436	closed
chr1	104100000	104199999	0.475393428789514	closed
chr1	104200000	104299999	0.323200247966192	closed
chr1	104500000	104599999	0.122115236959605	closed
chr1	104600000	104699999	-0.133331274375847	open
chr1	105200000	105299999	-0.29486571425255	open
chr1	105300000	105399999	-0.368101188415984	open
chr1	106300000	106399999	-0.515679407658399	open
chr1	107200000	107299999	-0.644838490345406	open
chr1	107300000	107399999	-0.732869174464028	open
chr1	107400000	107499999	-0.76237976061312	open
chr1	107700000	107799999	-0.656897737657462	open
chr1	107800000	107899999	-0.566434675612032	open
chr1	107900000	107999999	-0.539110031845249	open
chr1	108000000	108099999	-0.518319123962578	open
chr1	108100000	108199999	-0.512066429619747	open
chr1	108200000	108299999	-0.45816621030224	open
chr1	108300000	108399999	-0.386686956271867	open
chr1	108400000	108499999	-0.308073737900508	open
chr1	108500000	108599999	-0.332619682064164	open
chr1	108600000	108699999	-0.297235319800788	open
chr1	108700000	108799999	-0.368928454380318	open
chr1	109000000	109099999	-0.435969808450969	open
chr1	109100000	109199999	-0.414524943864136	open
chr1	109200000	109299999	-0.382173280905097	open
chr1	109300000	109399999	-0.234502048154811	open
chr1	109400000	109499999	-0.123510640289219	open
chr1	109500000	109599999	0.000552074307511596	closed
chr1	109700000	109799999	-0.0982988075022165	open
chr1	109800000	109899999	-0.291058996466566	open
chr1	109900000	109999999	-0.461070624449113	open
chr1	110000000	110099999	-0.678482956928929	open
chr1	110100000	110199999	-0.670620310608025	open
chr1	110200000	110299999	-0.53803810572233	open
chr1	110300000	110399999	-0.420640176002904	open
chr1	110400000	110499999	-0.233884107033547	open
chr1	110500000	110599999	-0.136998162592305	open
chr1	110600000	110699999	-0.208893203350182	open
chr1	110700000	110799999	-0.261469208927646	open
chr1	110800000	110899999	-0.342005015748895	open
chr1	110900000	110999999	-0.479685395312788	open
chr1	111000000	111099999	-0.515812319026848	open
chr1	111100000	111199999	-0.551071499516095	open
chr1	111200000	111299999	-0.593418526306668	open
chr1	111400000	111499999	-0.511010980470857	open
chr1	111600000	111699999	-0.312084131707969	open
chr1	111700000	111799999	-0.101385631540713	open
chr1	111800000	111899999	0.0842253217515548	closed
chr1	111900000	111999999	0.14229763632552	closed
chr1	112000000	112099999	0.0326415439641608	closed
