chr	start	end	eigen	domain
chr1	64800000	64899999	0.763665953868327	closed
chr1	64900000	64999999	0.609280825015057	closed
chr1	65000000	65099999	0.461860237139244	closed
chr1	65100000	65199999	0.283478322087394	closed
chr1	65200000	65299999	0.173771394660053	closed
chr1	65300000	65399999	0.0223507191074027	closed
chr1	65400000	65499999	-0.0186771373473769	open
chr1	65500000	65599999	0.135570360070888	closed
chr1	65600000	65699999	0.302075944142544	closed
chr1	65700000	65799999	0.540921859354869	closed
chr1	65800000	65899999	0.756564550125007	closed
chr1	65900000	65999999	0.79032174692452	closed
chr1	66000000	66099999	0.883392851147236	closed
chr1	66100000	66199999	1.02250759488014	closed
chr1	66200000	66299999	1.15667894037117	closed
chr1	66300000	66399999	1.45286965108979	closed
chr1	66400000	66499999	1.52396270096383	closed
chr1	66600000	66699999	1.46003660266903	closed
chr1	66700000	66799999	1.2609219381535	closed
chr1	66800000	66899999	0.940961502342196	closed
chr1	66900000	66999999	0.889204819013238	closed
chr1	67000000	67099999	0.915760365539849	closed
chr1	67100000	67199999	0.956803542782452	closed
chr1	67200000	67299999	0.917158021852048	closed
chr1	67400000	67499999	0.594412716829754	closed
chr1	67500000	67599999	0.185277229430412	closed
chr1	67600000	67699999	-0.0694987340778465	open
chr1	67700000	67799999	-0.21838720607736	open
chr1	67800000	67899999	-0.150032585697856	open
chr1	67900000	67999999	-0.0281886193387025	open
chr1	68000000	68099999	-0.0296667832561446	open
chr1	68100000	68199999	-0.00408841537956758	open
chr1	68200000	68299999	-0.0039574095652206	open
chr1	68300000	68399999	0.0141670073978687	closed
chr1	68400000	68499999	0.112803343910449	closed
chr1	68500000	68599999	0.168060810614565	closed
chr1	68600000	68699999	0.226098035096735	closed
chr1	68700000	68799999	0.358320721034735	closed
chr1	68800000	68899999	0.591280553364897	closed
chr1	68900000	68999999	0.817303777569816	closed
chr1	69200000	69299999	0.995113080411301	closed
chr1	69300000	69399999	1.04186160825639	closed
chr1	69400000	69499999	0.818935506342037	closed
chr1	69500000	69599999	0.666941990449057	closed
chr1	69600000	69699999	0.531550580247119	closed
chr1	69700000	69799999	0.515049986263121	closed
chr1	69900000	69999999	0.78095625361811	closed
chr1	70200000	70299999	1.03035840920577	closed
chr1	70300000	70399999	1.23189843826029	closed
chr1	70500000	70599999	1.1696436230652	closed
chr1	70600000	70699999	0.960310219492099	closed
chr1	70700000	70799999	0.5922907693599	closed
chr1	70800000	70899999	0.342696819000078	closed
chr1	70900000	70999999	0.394843596016514	closed
chr1	71000000	71099999	0.467742122570454	closed
chr1	71100000	71199999	0.79693406209766	closed
chr1	71300000	71399999	1.06222223926404	closed
chr1	71400000	71499999	1.33025148048284	closed
chr1	71500000	71599999	1.58716471059389	closed
chr1	71600000	71699999	1.71514771613948	closed
chr1	71800000	71899999	1.79910052434197	closed
chr1	71900000	71999999	1.74052616241032	closed
chr1	72000000	72099999	1.6443531860409	closed
chr1	72300000	72399999	1.48788644447785	closed
chr1	72500000	72599999	1.23338100982878	closed
chr1	72800000	72899999	0.978523751232154	closed
chr1	73100000	73199999	0.778169449550957	closed
chr1	73300000	73399999	0.626772202685701	closed
chr1	73400000	73499999	0.676614401111624	closed
chr1	73500000	73599999	0.753753708013201	closed
chr1	74000000	74099999	0.76963594165926	closed
chr1	74400000	74499999	0.80719836079335	closed
chr1	74600000	74699999	0.814814625431405	closed
chr1	74700000	74799999	0.91281118847977	closed
chr1	74800000	74899999	1.09416094743797	closed
chr1	74900000	74999999	1.09776256370806	closed
chr1	75000000	75099999	0.994757679231389	closed
chr1	75100000	75199999	0.806778002035618	closed
chr1	75200000	75299999	0.514005386391093	closed
chr1	75400000	75499999	0.382486286529286	closed
chr1	75500000	75599999	0.284913664115978	closed
chr1	75600000	75699999	0.0512966779084008	closed
chr1	75800000	75899999	-0.194078932830416	open
chr1	76000000	76099999	-0.449926506179332	open
chr1	76100000	76199999	-0.578934686057191	open
chr1	76200000	76299999	-0.483670317656533	open
chr1	76300000	76399999	-0.155401386957626	open
chr1	76400000	76499999	0.312208614907859	closed
chr1	76500000	76599999	0.710174092497217	closed
chr1	76600000	76699999	1.06468286871138	closed
chr1	76700000	76799999	1.24089244511842	closed
chr1	76800000	76899999	1.32655114277788	closed
chr1	76900000	76999999	1.32418151052287	closed
chr1	77000000	77099999	1.2722777797173	closed
chr1	77100000	77199999	1.26808928254614	closed
chr1	77200000	77299999	1.19570473754262	closed
chr1	77300000	77399999	1.20100819817474	closed
chr1	77400000	77499999	1.17121425159649	closed
chr1	77500000	77599999	1.05005168221997	closed
chr1	77700000	77799999	0.883563337414629	closed
chr1	77800000	77899999	0.556454943434704	closed
chr1	77900000	77999999	0.16370843291657	closed
chr1	78000000	78099999	-0.266851692623892	open
chr1	78100000	78199999	-0.6729709559393	open
chr1	78200000	78299999	-0.94457992890429	open
chr1	78300000	78399999	-1.01687999160998	open
chr1	78400000	78499999	-0.859993733851112	open
chr1	78600000	78699999	-0.511464666767122	open
chr1	78700000	78799999	-0.0720990977005351	open
chr1	78800000	78899999	0.304437643439728	closed
chr1	79000000	79099999	0.541743741853775	closed
chr1	79100000	79199999	0.535837703760417	closed
chr1	79300000	79399999	0.463986852612309	closed
chr1	79500000	79599999	0.366906678049798	closed
chr1	79600000	79699999	0.290537955703322	closed
chr1	79700000	79799999	0.416479022623009	closed
chr1	79800000	79899999	0.574506122423867	closed
chr1	79900000	79999999	0.755027762751378	closed
chr1	80000000	80099999	0.946071138146677	closed
chr1	80100000	80199999	1.02411990087547	closed
chr1	80200000	80299999	1.04460739337214	closed
chr1	80300000	80399999	1.00969859446655	closed
chr1	80400000	80499999	0.927056584307482	closed
chr1	80500000	80599999	0.775613903579202	closed
chr1	80600000	80699999	0.67054108608243	closed
chr1	80900000	80999999	0.580409392879158	closed
chr1	81000000	81099999	0.530122062866118	closed
chr1	81100000	81199999	0.623406115470112	closed
chr1	81500000	81599999	0.617322925842446	closed
chr1	81600000	81699999	0.68098998559634	closed
chr1	81700000	81799999	0.711993351203546	closed
chr1	81800000	81899999	0.647424324363636	closed
chr1	81900000	81999999	0.675449629431737	closed
chr1	82000000	82099999	0.606107699919131	closed
chr1	82100000	82199999	0.563182201920412	closed
chr1	82200000	82299999	0.460728505695264	closed
chr1	82300000	82399999	0.387207863850854	closed
chr1	82500000	82599999	0.317402896742182	closed
chr1	82600000	82699999	0.309596946409835	closed
chr1	82800000	82899999	0.527357796942099	closed
chr1	82900000	82999999	0.565456728258305	closed
chr1	83200000	83299999	0.694229783263684	closed
chr1	83400000	83499999	0.687302214090307	closed
chr1	83600000	83699999	0.502234725608604	closed
chr1	83700000	83799999	0.542018438217915	closed
chr1	83900000	83999999	0.487298948562845	closed
chr1	84000000	84099999	0.519409990330952	closed
chr1	84100000	84199999	0.655592096398947	closed
chr1	84200000	84299999	0.548572361463801	closed
chr1	84300000	84399999	0.492326249280269	closed
chr1	84400000	84499999	0.234321570286165	closed
chr1	84500000	84599999	-0.228735833910514	open
chr1	84600000	84699999	-0.510977980639591	open
chr1	84700000	84799999	-0.873819829435987	open
chr1	84800000	84899999	-0.980115563033585	open
chr1	84900000	84999999	-0.887949791406802	open
chr1	85000000	85099999	-0.779363094161637	open
chr1	85100000	85199999	-0.593763098735996	open
chr1	85200000	85299999	-0.451837479875479	open
chr1	85300000	85399999	-0.407310367816318	open
chr1	85400000	85499999	-0.399563168477846	open
chr1	85500000	85599999	-0.415798626871334	open
chr1	85600000	85699999	-0.493216096904509	open
chr1	85700000	85799999	-0.430196400732713	open
chr1	85800000	85899999	-0.45580342511328	open
chr1	85900000	85999999	-0.402272940010579	open
chr1	86000000	86099999	-0.204602664158021	open
chr1	86100000	86199999	-0.0427609832853475	open
chr1	86200000	86299999	0.204403388919136	closed
chr1	86400000	86499999	0.512002837103173	closed
chr1	86500000	86599999	0.610191043107744	closed
chr1	86600000	86699999	0.595812133751194	closed
chr1	86800000	86899999	0.53600375598703	closed
chr1	86900000	86999999	0.225558005514245	closed
chr1	87000000	87099999	0.051165227309615	closed
chr1	87100000	87199999	-0.171033651170185	open
chr1	87200000	87299999	-0.407494998022668	open
chr1	87300000	87399999	-0.485950563441683	open
chr1	87400000	87499999	-0.616919222100517	open
chr1	87500000	87599999	-0.53558495837066	open
chr1	87600000	87699999	-0.401457492645689	open
chr1	87700000	87799999	-0.300818499791189	open
chr1	87800000	87899999	-0.210560089778927	open
chr1	87900000	87999999	-0.295800378026495	open
chr1	88000000	88099999	-0.303875794472303	open
chr1	88100000	88199999	-0.39678982561805	open
chr1	88200000	88299999	-0.387798463990739	open
chr1	88300000	88399999	-0.220685569335471	open
chr1	88400000	88499999	-0.227180596421684	open
chr1	88700000	88799999	-0.0722651164137187	open
chr1	88800000	88899999	-0.0522122437617328	open
chr1	88900000	88999999	-0.197903662822064	open
chr1	89000000	89099999	-0.192896652629661	open
chr1	89100000	89199999	-0.280031360892954	open
chr1	89200000	89299999	-0.349354438928389	open
chr1	89400000	89499999	-0.44618703195052	open
chr1	89500000	89599999	-0.638956138063174	open
chr1	89600000	89699999	-0.812447957503339	open
chr1	89700000	89799999	-0.952039793911311	open
chr1	89800000	89899999	-0.945872394662163	open
chr1	89900000	89999999	-0.885181457603379	open
chr1	90000000	90099999	-0.79909547888033	open
chr1	90100000	90199999	-0.691112506187075	open
chr1	90200000	90299999	-0.626257212317169	open
chr1	90300000	90399999	-0.526703493746826	open
chr1	90400000	90499999	-0.352842027956932	open
chr1	90500000	90599999	-0.0299071537638536	open
chr1	90800000	90899999	0.353402716736843	closed
chr1	90900000	90999999	0.682925113938091	closed
chr1	91000000	91099999	0.71676416096036	closed
chr1	91200000	91299999	0.365225122630129	closed
chr1	91300000	91399999	-0.0593373846398697	open
chr1	91400000	91499999	-0.591002755789414	open
chr1	91500000	91599999	-0.775611436837082	open
chr1	91600000	91699999	-0.718596007147747	open
chr1	91700000	91799999	-0.656514682977504	open
chr1	91800000	91899999	-0.495501317713457	open
chr1	91900000	91999999	-0.581702976792267	open
chr1	92000000	92099999	-0.688938412712895	open
chr1	92100000	92199999	-0.780902847146171	open
chr1	92200000	92299999	-0.865026894107288	open
chr1	92300000	92399999	-0.818191535434681	open
chr1	92500000	92599999	-0.646259578823448	open
chr1	92600000	92699999	-0.545196414214953	open
chr1	92700000	92799999	-0.39631910012035	open
chr1	92800000	92899999	-0.27180023412316	open
chr1	92900000	92999999	-0.234938146837502	open
chr1	93100000	93199999	-0.152468407465304	open
chr1	93200000	93299999	-0.135278230097245	open
chr1	93300000	93399999	-0.17545930011941	open
chr1	93400000	93499999	-0.359627321753636	open
chr1	93500000	93599999	-0.544574974921945	open
chr1	93600000	93699999	-0.741315176567795	open
chr1	93700000	93799999	-0.799401322117319	open
chr1	93800000	93899999	-0.778640487259553	open
chr1	93900000	93999999	-0.704074953638422	open
chr1	94000000	94099999	-0.594566177663733	open
chr1	94100000	94199999	-0.603471542888729	open
chr1	94200000	94299999	-0.580719039236967	open
chr1	94300000	94399999	-0.573183571493222	open
chr1	94400000	94499999	-0.642751532340963	open
chr1	94500000	94599999	-0.68497328866532	open
chr1	94600000	94699999	-0.75481413493048	open
chr1	94700000	94799999	-0.89676451032415	open
chr1	94800000	94899999	-0.90876271206826	open
chr1	94900000	94999999	-0.971272810130266	open
chr1	95000000	95099999	-1.01403271244852	open
chr1	95100000	95199999	-0.999098328166164	open
chr1	95300000	95399999	-1.05421570185569	open
chr1	95400000	95499999	-1.02791994227623	open
chr1	95500000	95599999	-0.85725034067929	open
chr1	95600000	95699999	-0.72992405210888	open
chr1	95700000	95799999	-0.445113586330366	open
chr1	95800000	95899999	-0.0392232254062117	open
chr1	95900000	95999999	0.185294885863433	closed
chr1	96000000	96099999	0.61054842463997	closed
chr1	96400000	96499999	0.871722234814599	closed
chr1	96500000	96599999	0.998946650434863	closed
chr1	96600000	96699999	1.20633115754605	closed
chr1	96700000	96799999	1.27087784438184	closed
chr1	96800000	96899999	1.30941328013498	closed
chr1	96900000	96999999	1.34632053382236	closed
chr1	97000000	97099999	1.19461630046718	closed
chr1	97100000	97199999	0.966825225225901	closed
chr1	97200000	97299999	0.839007040460396	closed
chr1	97300000	97399999	0.647390248046771	closed
chr1	97400000	97499999	0.727016262910009	closed
chr1	97500000	97599999	0.877250048554249	closed
chr1	97600000	97699999	0.919205448566754	closed
chr1	97700000	97799999	0.999008041865094	closed
chr1	97800000	97899999	0.992045070222923	closed
chr1	98000000	98099999	0.957407518707363	closed
chr1	98300000	98399999	0.990492696722918	closed
chr1	98400000	98499999	1.03539291259554	closed
chr1	98500000	98599999	1.01781197668278	closed
chr1	98700000	98799999	0.912189798545217	closed
chr1	98900000	98999999	0.766269832096052	closed
chr1	99100000	99199999	0.616549080888225	closed
chr1	99300000	99399999	0.563640609268688	closed
chr1	99400000	99499999	0.627740621232017	closed
chr1	99700000	99799999	0.636728584470425	closed
chr1	99900000	99999999	0.556549946601068	closed
chr1	100000000	100099999	0.202039852287504	closed
chr1	100100000	100199999	-0.217830865913602	open
chr1	100200000	100299999	-0.602249195892595	open
chr1	100300000	100399999	-0.895209269278634	open
chr1	100400000	100499999	-0.946906913006199	open
chr1	100500000	100599999	-0.984574690542619	open
chr1	100600000	100699999	-0.956780573738562	open
chr1	100700000	100799999	-0.974289119958633	open
chr1	100800000	100899999	-0.915430899005316	open
chr1	100900000	100999999	-0.679694933591381	open
chr1	101000000	101099999	-0.345060679048564	open
chr1	101100000	101199999	0.10167664683968	closed
chr1	101200000	101299999	0.331945471197079	closed
chr1	101300000	101399999	0.363719237871431	closed
chr1	101400000	101499999	0.275840353872347	closed
chr1	101500000	101599999	0.0627337636635072	closed
chr1	101600000	101699999	0.094089742092954	closed
chr1	101700000	101799999	0.304345048117026	closed
chr1	101800000	101899999	0.350405269201857	closed
chr1	102000000	102099999	0.565693534481363	closed
chr1	102100000	102199999	0.478898924502153	closed
chr1	102300000	102399999	0.241932406798682	closed
chr1	102400000	102499999	0.308690409581572	closed
chr1	102600000	102699999	0.219222285907729	closed
chr1	102700000	102799999	0.302683997573862	closed
chr1	103100000	103199999	0.227738182694742	closed
chr1	103300000	103399999	-0.154204483802151	open
chr1	103500000	103599999	-0.413854482129044	open
chr1	104000000	104099999	-0.544684612363688	open
chr1	104100000	104199999	-0.345505821109056	open
chr1	104200000	104299999	0.205450102898748	closed
chr1	104500000	104599999	0.684023471866596	closed
chr1	104600000	104699999	0.98313765756915	closed
chr1	105000000	105099999	1.1748804959741	closed
chr1	105200000	105299999	1.15776419838619	closed
chr1	105300000	105399999	1.07663930681199	closed
chr1	106300000	106399999	1.09896858551074	closed
chr1	107200000	107299999	1.08329709259412	closed
chr1	107300000	107399999	1.10947383329111	closed
chr1	107400000	107499999	1.27223842558453	closed
chr1	107700000	107799999	1.34303840285341	closed
chr1	107800000	107899999	1.32515929060417	closed
chr1	107900000	107999999	1.08035659961606	closed
chr1	108000000	108099999	0.687681769126816	closed
chr1	108100000	108199999	0.204060882239676	closed
chr1	108200000	108299999	-0.130172658197011	open
chr1	108300000	108399999	-0.108789850587702	open
chr1	108400000	108499999	-0.0285399022973231	open
chr1	108500000	108599999	0.148006584141825	closed
chr1	108600000	108699999	0.248215347008376	closed
chr1	108700000	108799999	0.160264357748763	closed
chr1	109000000	109099999	0.130200949955676	closed
chr1	109100000	109199999	0.181433817712819	closed
chr1	109200000	109299999	0.145704639922404	closed
chr1	109300000	109399999	0.104570635574759	closed
chr1	109400000	109499999	-0.0395022656473133	open
chr1	109500000	109599999	-0.265132930891515	open
chr1	109700000	109799999	-0.364515881876308	open
chr1	109800000	109899999	-0.313774356963836	open
chr1	109900000	109999999	-0.207418044250852	open
chr1	110000000	110099999	-0.101404376852899	open
chr1	110100000	110199999	-0.000169984384223816	open
chr1	110300000	110399999	-0.0776344490107062	open
chr1	110400000	110499999	-0.0767826838842969	open
chr1	110500000	110599999	0.0339655749322274	closed
chr1	110600000	110699999	0.123905185191608	closed
