chr	start	end	eigen	domain
chr1	64700000	64799999	0.781789973380838	closed
chr1	64800000	64899999	0.57194574147848	closed
chr1	64900000	64999999	0.353415437316031	closed
chr1	65000000	65099999	0.127243346434738	closed
chr1	65100000	65199999	-0.107447815102252	open
chr1	65200000	65299999	-0.311836365409112	open
chr1	65300000	65399999	-0.499424501535934	open
chr1	65400000	65499999	-0.679897783810296	open
chr1	65500000	65599999	-0.758085808772308	open
chr1	65600000	65699999	-0.820087135361376	open
chr1	65700000	65799999	-0.861112801348531	open
chr1	65800000	65899999	-0.803127666622827	open
chr1	65900000	65999999	-0.706512844114796	open
chr1	66000000	66099999	-0.39737353477523	open
chr1	66100000	66199999	-0.00481370669961016	open
chr1	66200000	66299999	0.443332544714396	closed
chr1	66300000	66399999	0.806347058435392	closed
chr1	66400000	66499999	0.773508593040826	closed
chr1	66600000	66699999	0.595341862394197	closed
chr1	66700000	66799999	0.355144517758309	closed
chr1	66800000	66899999	0.149926379813766	closed
chr1	66900000	66999999	0.303045167497063	closed
chr1	67000000	67099999	0.569908265971793	closed
chr1	67100000	67199999	0.660391679181553	closed
chr1	67200000	67299999	0.656075414494314	closed
chr1	67400000	67499999	0.365019100177921	closed
chr1	67500000	67599999	-0.0214977345880749	open
chr1	67600000	67699999	-0.248408492848333	open
chr1	67700000	67799999	-0.374383608898455	open
chr1	67800000	67899999	-0.284629670441187	open
chr1	67900000	67999999	-0.148945340351503	open
chr1	68000000	68099999	-0.0853263343482576	open
chr1	68100000	68199999	-0.0777066272863643	open
chr1	68200000	68299999	-0.183863653735055	open
chr1	68300000	68399999	-0.320515126406055	open
chr1	68400000	68499999	-0.413371728971152	open
chr1	68500000	68599999	-0.400536566393035	open
chr1	68600000	68699999	-0.287948687224696	open
chr1	68700000	68799999	-0.0508569510641374	open
chr1	68800000	68899999	0.297155954192425	closed
chr1	68900000	68999999	0.520067623093841	closed
chr1	69200000	69299999	0.636941998228675	closed
chr1	69300000	69399999	0.642391922446848	closed
chr1	69400000	69499999	0.475711343633224	closed
chr1	69500000	69599999	0.506943010031833	closed
chr1	69700000	69799999	0.56158559559171	closed
chr1	69900000	69999999	0.656811982112997	closed
chr1	70200000	70299999	0.908215179769242	closed
chr1	70300000	70399999	0.920918391857377	closed
chr1	70500000	70599999	0.831445081130482	closed
chr1	70600000	70699999	0.674695542354832	closed
chr1	70700000	70799999	0.301334713706605	closed
chr1	70800000	70899999	0.0923994021946652	closed
chr1	70900000	70999999	0.0211427271247067	closed
chr1	71000000	71099999	0.0732827967630778	closed
chr1	71100000	71199999	0.46937218738975	closed
chr1	71300000	71399999	0.659457467565343	closed
chr1	71400000	71499999	0.909524333270131	closed
chr1	71500000	71599999	1.13452805629225	closed
chr1	71600000	71699999	1.07674006506272	closed
chr1	71800000	71899999	1.33106747475498	closed
chr1	71900000	71999999	1.56063220473811	closed
chr1	72000000	72099999	1.64641870220594	closed
chr1	72300000	72399999	1.76321273562469	closed
chr1	72500000	72599999	1.53864007023566	closed
chr1	72800000	72899999	1.14293631141199	closed
chr1	73100000	73199999	0.845917566545839	closed
chr1	73300000	73399999	0.560470353764317	closed
chr1	73400000	73499999	0.502248376656743	closed
chr1	73500000	73599999	0.597785038765165	closed
chr1	74000000	74099999	0.722956066242217	closed
chr1	74400000	74499999	0.956912351478988	closed
chr1	74600000	74699999	1.14835939415836	closed
chr1	74700000	74799999	1.32614925049872	closed
chr1	74800000	74899999	1.38958996078763	closed
chr1	74900000	74999999	1.17913800602457	closed
chr1	75000000	75099999	0.85113455696189	closed
chr1	75100000	75199999	0.571373960666084	closed
chr1	75200000	75299999	0.369618345212248	closed
chr1	75400000	75499999	0.406269737864316	closed
chr1	75500000	75599999	0.555672332219649	closed
chr1	75600000	75699999	0.575601765001266	closed
chr1	75800000	75899999	0.538380635269035	closed
chr1	76000000	76099999	0.385489593834726	closed
chr1	76100000	76199999	0.345759018864695	closed
chr1	76200000	76299999	0.276301505252039	closed
chr1	76300000	76399999	0.323423115381412	closed
chr1	76400000	76499999	0.542283987763997	closed
chr1	76500000	76599999	0.558270410324206	closed
chr1	76600000	76699999	0.747718735051923	closed
chr1	76700000	76799999	0.93535195474856	closed
chr1	76800000	76899999	1.0668277998495	closed
chr1	76900000	76999999	1.14248800676205	closed
chr1	77000000	77099999	1.08565162359983	closed
chr1	77100000	77199999	1.00517371064472	closed
chr1	77200000	77299999	0.86136641620051	closed
chr1	77300000	77399999	0.972290305580572	closed
chr1	77400000	77499999	1.15137904928639	closed
chr1	77500000	77599999	1.17956585927321	closed
chr1	77700000	77799999	1.13518282522881	closed
chr1	77800000	77899999	0.793343124055352	closed
chr1	77900000	77999999	0.308146547233728	closed
chr1	78000000	78099999	-0.141738512367622	open
chr1	78100000	78199999	-0.524304939347735	open
chr1	78200000	78299999	-0.692080774247107	open
chr1	78300000	78399999	-0.793998709029858	open
chr1	78400000	78499999	-0.741111901469744	open
chr1	78600000	78699999	-0.609926860810744	open
chr1	78700000	78799999	-0.508499585061048	open
chr1	78800000	78899999	-0.203641000616182	open
chr1	79000000	79099999	0.0873839044322863	closed
chr1	79100000	79199999	0.242609601203002	closed
chr1	79300000	79399999	0.526364137493866	closed
chr1	79500000	79599999	0.64636254794248	closed
chr1	79600000	79699999	0.719110806950393	closed
chr1	79700000	79799999	1.01131564977741	closed
chr1	79800000	79899999	1.09682058301347	closed
chr1	79900000	79999999	1.29563312682169	closed
chr1	80000000	80099999	1.40469641859011	closed
chr1	80100000	80199999	1.41403126827204	closed
chr1	80200000	80299999	1.43003066044427	closed
chr1	80300000	80399999	1.21607398636722	closed
chr1	80400000	80499999	1.13194101012307	closed
chr1	80500000	80599999	0.918432258583463	closed
chr1	80600000	80699999	0.86584951238597	closed
chr1	80900000	80999999	0.922400781572648	closed
chr1	81000000	81099999	0.954987676102672	closed
chr1	81100000	81199999	1.1034920967185	closed
chr1	81500000	81599999	1.08764318166666	closed
chr1	81600000	81699999	1.18042764521346	closed
chr1	81700000	81799999	1.20840072041022	closed
chr1	81800000	81899999	1.18284378303131	closed
chr1	81900000	81999999	1.27313294468626	closed
chr1	82000000	82099999	1.25024162294219	closed
chr1	82100000	82199999	1.3324211225211	closed
chr1	82200000	82299999	1.29159405486676	closed
chr1	82300000	82399999	1.15729698354169	closed
chr1	82500000	82599999	1.03411437735162	closed
chr1	82600000	82699999	0.83480282450484	closed
chr1	82800000	82899999	0.96468534790564	closed
chr1	82900000	82999999	1.13583115396386	closed
chr1	83200000	83299999	1.23238151614985	closed
chr1	83400000	83499999	1.2839997070854	closed
chr1	83600000	83699999	1.08196044775632	closed
chr1	83700000	83799999	0.851865030920275	closed
chr1	83900000	83999999	0.671079041263295	closed
chr1	84000000	84099999	0.534193255911174	closed
chr1	84100000	84199999	0.508038589835776	closed
chr1	84200000	84299999	0.494565542035041	closed
chr1	84300000	84399999	0.665293375109097	closed
chr1	84400000	84499999	0.678486650183373	closed
chr1	84500000	84599999	0.518938830040565	closed
chr1	84600000	84699999	0.309826742912347	closed
chr1	84700000	84799999	-0.310215569065113	open
chr1	84800000	84899999	-0.741387719126334	open
chr1	84900000	84999999	-1.01272578077941	open
chr1	85000000	85099999	-1.14243161962031	open
chr1	85100000	85199999	-0.819360690221904	open
chr1	85200000	85299999	-0.532509532651511	open
chr1	85300000	85399999	-0.305989835304473	open
chr1	85400000	85499999	-0.227911983524008	open
chr1	85500000	85599999	-0.430607037968978	open
chr1	85600000	85699999	-0.64411849891163	open
chr1	85700000	85799999	-0.704557247963244	open
chr1	85800000	85899999	-0.693935780991938	open
chr1	85900000	85999999	-0.574497536887761	open
chr1	86000000	86099999	-0.310291278856939	open
chr1	86100000	86199999	-0.160311040509647	open
chr1	86200000	86299999	0.0952385340136929	closed
chr1	86400000	86499999	0.343338468935006	closed
chr1	86500000	86599999	0.378049031102815	closed
chr1	86600000	86699999	0.341701465532956	closed
chr1	86800000	86899999	0.0573108382922748	closed
chr1	86900000	86999999	-0.22938892821053	open
chr1	87000000	87099999	-0.38993149022173	open
chr1	87100000	87199999	-0.438621163424092	open
chr1	87200000	87299999	-0.333317216734712	open
chr1	87300000	87399999	-0.243274877769241	open
chr1	87400000	87499999	-0.150934565300693	open
chr1	87500000	87599999	-0.0998417295058184	open
chr1	87600000	87699999	-0.0767003900681586	open
chr1	87700000	87799999	0.0465759380884546	closed
chr1	87800000	87899999	0.128501073345638	closed
chr1	87900000	87999999	0.121404703883698	closed
chr1	88000000	88099999	0.189242588438258	closed
chr1	88100000	88199999	-0.0439320602072437	open
chr1	88200000	88299999	-0.253577321731178	open
chr1	88300000	88399999	-0.328600028141442	open
chr1	88400000	88499999	-0.507789932204248	open
chr1	88700000	88799999	-0.388989060339612	open
chr1	88800000	88899999	-0.353876130197807	open
chr1	88900000	88999999	-0.437138874688011	open
chr1	89000000	89099999	-0.515948624273737	open
chr1	89100000	89199999	-0.661596283118943	open
chr1	89200000	89299999	-0.737997272490123	open
chr1	89400000	89499999	-0.727181066196593	open
chr1	89500000	89599999	-0.591808031438026	open
chr1	89600000	89699999	-0.437363723274116	open
chr1	89700000	89799999	-0.337613051701374	open
chr1	89800000	89899999	-0.274082405701142	open
chr1	89900000	89999999	-0.289877588459572	open
chr1	90000000	90099999	-0.372972744615239	open
chr1	90100000	90199999	-0.359881911823296	open
chr1	90200000	90299999	-0.329566981995415	open
chr1	90300000	90399999	-0.321214153066345	open
chr1	90400000	90499999	-0.281358973720087	open
chr1	90500000	90599999	-0.343196452057591	open
chr1	90800000	90899999	-0.346161584105357	open
chr1	90900000	90999999	-0.291796522653062	open
chr1	91000000	91099999	-0.40762946146031	open
chr1	91200000	91299999	-0.410886590038093	open
chr1	91300000	91399999	-0.546525603033004	open
chr1	91400000	91499999	-0.830677149922636	open
chr1	91500000	91599999	-0.737694642089049	open
chr1	91600000	91699999	-0.787341815060338	open
chr1	91700000	91799999	-0.742432727279406	open
chr1	91800000	91899999	-0.550451627064384	open
chr1	91900000	91999999	-0.634375004624383	open
chr1	92000000	92099999	-0.552471964856	open
chr1	92100000	92199999	-0.399107021277877	open
chr1	92200000	92299999	-0.347196078632601	open
chr1	92300000	92399999	-0.208217707702558	open
chr1	92500000	92599999	-0.0501362063958914	open
chr1	92600000	92699999	-0.0594627228888144	open
chr1	92700000	92799999	0.0602793518432664	closed
chr1	92800000	92899999	0.0974326078523094	closed
chr1	92900000	92999999	0.00409593909559567	closed
chr1	93100000	93199999	-0.0712406325265087	open
chr1	93200000	93299999	-0.234749987664129	open
chr1	93300000	93399999	-0.301461618613698	open
chr1	93400000	93499999	-0.396432472012578	open
chr1	93500000	93599999	-0.429608147850556	open
chr1	93600000	93699999	-0.405729795164796	open
chr1	93700000	93799999	-0.395349165712373	open
chr1	93800000	93899999	-0.346962859413269	open
chr1	93900000	93999999	-0.238619279963095	open
chr1	94000000	94099999	-0.237538776950405	open
chr1	94100000	94199999	-0.31317025020831	open
chr1	94200000	94299999	-0.354250313053634	open
chr1	94300000	94399999	-0.470480377291354	open
chr1	94400000	94499999	-0.513847268840917	open
chr1	94500000	94599999	-0.452365135536837	open
chr1	94600000	94699999	-0.457295664379268	open
chr1	94700000	94799999	-0.556495009945465	open
chr1	94800000	94899999	-0.671977020080383	open
chr1	94900000	94999999	-0.929419722572054	open
chr1	95000000	95099999	-1.15497970245629	open
chr1	95100000	95199999	-1.24946240672805	open
chr1	95200000	95299999	-1.36132252037218	open
chr1	95300000	95399999	-1.35361863327238	open
chr1	95400000	95499999	-1.27147708294517	open
chr1	95500000	95599999	-1.1516604832518	open
chr1	95600000	95699999	-1.01756513905091	open
chr1	95700000	95799999	-0.798615358240144	open
chr1	95800000	95899999	-0.552299664959559	open
chr1	95900000	95999999	-0.297760081197858	open
chr1	96000000	96099999	0.18490993297023	closed
chr1	96400000	96499999	0.626061709406416	closed
chr1	96500000	96599999	1.06799384773672	closed
chr1	96600000	96699999	1.48819429195206	closed
chr1	96700000	96799999	1.57368905548198	closed
chr1	96800000	96899999	1.4994862917241	closed
chr1	96900000	96999999	1.37567486193408	closed
chr1	97000000	97099999	1.04896637995414	closed
chr1	97100000	97199999	0.95116253057852	closed
chr1	97200000	97299999	0.94093328066732	closed
chr1	97300000	97399999	0.847997442481141	closed
chr1	97400000	97499999	1.03313831641655	closed
chr1	97500000	97599999	1.04588557930712	closed
chr1	97600000	97699999	1.09057476546169	closed
chr1	97700000	97799999	1.22718306416338	closed
chr1	97800000	97899999	1.2450822479457	closed
chr1	98000000	98099999	1.38927486577879	closed
chr1	98300000	98399999	1.45357545107456	closed
chr1	98400000	98499999	1.3976781306908	closed
chr1	98500000	98599999	1.40046282448997	closed
chr1	98700000	98799999	1.25442095563022	closed
chr1	98900000	98999999	1.20831083755592	closed
chr1	99100000	99199999	1.25943095684744	closed
chr1	99300000	99399999	1.23978283708511	closed
chr1	99400000	99499999	1.33862803939054	closed
chr1	99700000	99799999	1.30194652542495	closed
chr1	99900000	99999999	1.16397574118296	closed
chr1	100000000	100099999	0.803651825752224	closed
chr1	100100000	100199999	0.312908017709003	closed
chr1	100200000	100299999	-0.0283653780068377	open
chr1	100300000	100399999	-0.305055646452874	open
chr1	100400000	100499999	-0.327137381480808	open
chr1	100500000	100599999	-0.263996657439232	open
chr1	100600000	100699999	-0.406831551235797	open
chr1	100700000	100799999	-0.548720731242016	open
chr1	100800000	100899999	-0.632563016577077	open
chr1	100900000	100999999	-0.527083938121069	open
chr1	101000000	101099999	-0.0980563880036004	open
chr1	101100000	101199999	0.423836642486437	closed
chr1	101200000	101299999	0.752966516365599	closed
chr1	101300000	101399999	0.759002926006817	closed
chr1	101400000	101499999	0.51709643902308	closed
chr1	101500000	101599999	0.116518059007159	closed
chr1	101600000	101699999	0.0303566200079888	closed
chr1	101700000	101799999	0.247221965651731	closed
chr1	101800000	101899999	0.391551543102402	closed
chr1	102000000	102099999	0.590464502722223	closed
chr1	102100000	102199999	0.361850763447626	closed
chr1	102300000	102399999	-0.00298162422509252	open
chr1	102400000	102499999	-0.0858902523025525	open
chr1	102600000	102699999	-0.0983268219807799	open
chr1	102700000	102799999	0.218212381327362	closed
chr1	103100000	103199999	0.379344603912975	closed
chr1	103300000	103399999	0.287424540690622	closed
chr1	103500000	103599999	0.201959805249733	closed
chr1	104000000	104099999	0.00445129480663677	closed
chr1	104100000	104199999	0.117025309690523	closed
chr1	104200000	104299999	0.403298542618298	closed
chr1	104500000	104599999	0.736161683361795	closed
chr1	104600000	104699999	1.15481653835902	closed
chr1	105000000	105099999	1.41499114753859	closed
chr1	105200000	105299999	1.54287677703022	closed
chr1	105300000	105399999	1.4678358830693	closed
chr1	106300000	106399999	1.33207239519171	closed
chr1	107200000	107299999	1.10489304027238	closed
chr1	107300000	107399999	1.05689044522359	closed
chr1	107400000	107499999	1.2393390620165	closed
chr1	107700000	107799999	1.33823970143072	closed
chr1	107800000	107899999	1.410824242965	closed
chr1	107900000	107999999	1.21356241137215	closed
chr1	108000000	108099999	0.806314956057056	closed
chr1	108100000	108199999	0.40491712286304	closed
chr1	108200000	108299999	0.212667753689616	closed
chr1	108300000	108399999	0.156926578578979	closed
chr1	108400000	108499999	0.116504686373548	closed
chr1	108500000	108599999	0.106409173052024	closed
chr1	108600000	108699999	-0.0355901469699973	open
chr1	108700000	108799999	-0.148852716540827	open
chr1	109000000	109099999	-0.150631704256034	open
chr1	109100000	109199999	-0.175981924701826	open
chr1	109200000	109299999	-0.307882052480646	open
chr1	109300000	109399999	-0.395688334600526	open
chr1	109400000	109499999	-0.572851765585007	open
chr1	109500000	109599999	-0.681296069596226	open
chr1	109700000	109799999	-0.600092827509619	open
chr1	109800000	109899999	-0.523765198714894	open
chr1	109900000	109999999	-0.379297639738966	open
chr1	110000000	110099999	-0.395639908947249	open
chr1	110100000	110199999	-0.463320941343305	open
chr1	110200000	110299999	-0.639361162954812	open
chr1	110300000	110399999	-0.790535518756425	open
chr1	110400000	110499999	-0.601888550875694	open
chr1	110500000	110599999	-0.352095765356596	open
