chr	start	end	eigen	domain
chr1	64500000	64599999	-0.178299259674882	open
chr1	64600000	64699999	-0.160917394800034	open
chr1	64700000	64799999	-0.219136774884731	open
chr1	64800000	64899999	-0.321420124999226	open
chr1	64900000	64999999	-0.356775787393116	open
chr1	65000000	65099999	-0.518884574860656	open
chr1	65100000	65199999	-0.632719741688048	open
chr1	65200000	65299999	-0.725921313057846	open
chr1	65300000	65399999	-0.896158730028238	open
chr1	65400000	65499999	-0.936951909847647	open
chr1	65500000	65599999	-0.834053309191399	open
chr1	65600000	65699999	-0.572988081091802	open
chr1	65700000	65799999	-0.233943682250528	open
chr1	65800000	65899999	0.167031617923901	closed
chr1	65900000	65999999	0.361014914738797	closed
chr1	66000000	66099999	0.557615273328244	closed
chr1	66100000	66199999	0.800533966319015	closed
chr1	66200000	66299999	1.0065354870373	closed
chr1	66300000	66399999	1.4142007345873	closed
chr1	66400000	66499999	1.5527103143163	closed
chr1	66600000	66699999	1.51565973767114	closed
chr1	66700000	66799999	1.41449492552676	closed
chr1	66800000	66899999	1.08303462606908	closed
chr1	66900000	66999999	0.951246443402082	closed
chr1	67000000	67099999	0.875367743096732	closed
chr1	67100000	67199999	0.641143450270312	closed
chr1	67200000	67299999	0.496204763484715	closed
chr1	67400000	67499999	0.244377334672776	closed
chr1	67500000	67599999	0.0440297236507994	closed
chr1	67600000	67699999	0.0733982920418293	closed
chr1	67700000	67799999	0.0196515957577792	closed
chr1	67800000	67899999	-0.010045850646358	open
chr1	67900000	67999999	-0.178284666140222	open
chr1	68000000	68099999	-0.421907044971664	open
chr1	68100000	68199999	-0.426110720225283	open
chr1	68200000	68299999	-0.352909792154308	open
chr1	68300000	68399999	-0.1792007309482	open
chr1	68400000	68499999	0.038024109138037	closed
chr1	68500000	68599999	0.0418009683247923	closed
chr1	68600000	68699999	0.0832180235218946	closed
chr1	68700000	68799999	0.265419313727889	closed
chr1	68800000	68899999	0.552203523798872	closed
chr1	68900000	68999999	0.931903500538806	closed
chr1	69200000	69299999	1.17245886048761	closed
chr1	69300000	69399999	1.26451995389642	closed
chr1	69400000	69499999	1.07245881116998	closed
chr1	69500000	69599999	0.911962959804889	closed
chr1	69600000	69699999	0.839526339804491	closed
chr1	69700000	69799999	0.812904251434494	closed
chr1	69900000	69999999	1.07428726147118	closed
chr1	70200000	70299999	1.28601242323716	closed
chr1	70300000	70399999	1.33432402741682	closed
chr1	70500000	70599999	1.17737356907197	closed
chr1	70600000	70699999	0.814954077769389	closed
chr1	70700000	70799999	0.420774682177312	closed
chr1	70800000	70899999	0.318146563878127	closed
chr1	70900000	70999999	0.540331222674218	closed
chr1	71000000	71099999	0.924822850947574	closed
chr1	71100000	71199999	1.38349139246609	closed
chr1	71300000	71399999	1.60831893096547	closed
chr1	71400000	71499999	1.74187964174096	closed
chr1	71500000	71599999	1.76338773950067	closed
chr1	71600000	71699999	1.70070242884819	closed
chr1	71800000	71899999	1.74933031221915	closed
chr1	71900000	71999999	1.69868754373582	closed
chr1	72000000	72099999	1.66907322931622	closed
chr1	72300000	72399999	1.68211863852867	closed
chr1	72500000	72599999	1.6142073020228	closed
chr1	72800000	72899999	1.60734042878417	closed
chr1	73100000	73199999	1.59412861552308	closed
chr1	73300000	73399999	1.53270651251009	closed
chr1	73400000	73499999	1.45689754897377	closed
chr1	73500000	73599999	1.28874179324827	closed
chr1	74000000	74099999	1.13608505056801	closed
chr1	74400000	74499999	1.08170402398838	closed
chr1	74600000	74699999	1.15393070111363	closed
chr1	74700000	74799999	1.35949064978218	closed
chr1	74800000	74899999	1.50812682052567	closed
chr1	74900000	74999999	1.39625580091806	closed
chr1	75000000	75099999	1.08158727592239	closed
chr1	75100000	75199999	0.742307831390987	closed
chr1	75200000	75299999	0.467048547296299	closed
chr1	75400000	75499999	0.456862485685464	closed
chr1	75500000	75599999	0.622742932510233	closed
chr1	75600000	75699999	0.743261604971914	closed
chr1	75800000	75899999	0.806889679275342	closed
chr1	76000000	76099999	0.721382461651819	closed
chr1	76100000	76199999	0.677894245809034	closed
chr1	76200000	76299999	0.616935406023977	closed
chr1	76300000	76399999	0.626248366303407	closed
chr1	76400000	76499999	0.851872318391851	closed
chr1	76500000	76599999	0.966812852326858	closed
chr1	76600000	76699999	1.12017852542317	closed
chr1	76700000	76799999	1.23796535163174	closed
chr1	76800000	76899999	1.25174810880758	closed
chr1	76900000	76999999	1.18028981090679	closed
chr1	77000000	77099999	0.999962957044592	closed
chr1	77100000	77199999	0.820881896203043	closed
chr1	77200000	77299999	0.574710651824256	closed
chr1	77300000	77399999	0.499244630042842	closed
chr1	77400000	77499999	0.624077226871806	closed
chr1	77500000	77599999	0.73674806332308	closed
chr1	77700000	77799999	0.903800304003802	closed
chr1	77800000	77899999	0.888749745840958	closed
chr1	77900000	77999999	0.592543982669295	closed
chr1	78000000	78099999	0.176340421621952	closed
chr1	78100000	78199999	-0.369888075120593	open
chr1	78200000	78299999	-0.81334449673668	open
chr1	78300000	78399999	-0.90485007892284	open
chr1	78400000	78499999	-0.703709053802272	open
chr1	78600000	78699999	-0.25674846452171	open
chr1	78700000	78799999	0.236425345407273	closed
chr1	78800000	78899999	0.468185461037744	closed
chr1	79000000	79099999	0.474952598980776	closed
chr1	79100000	79199999	0.279986744464129	closed
chr1	79300000	79399999	0.179523496266058	closed
chr1	79500000	79599999	0.197385298130274	closed
chr1	79600000	79699999	0.277868351554343	closed
chr1	79700000	79799999	0.47820233381743	closed
chr1	79800000	79899999	0.475207103021888	closed
chr1	79900000	79999999	0.491581404890767	closed
chr1	80000000	80099999	0.550779165575977	closed
chr1	80100000	80199999	0.604785601926215	closed
chr1	80200000	80299999	0.807952865288943	closed
chr1	80300000	80399999	0.914766797777072	closed
chr1	80400000	80499999	1.0173955685982	closed
chr1	80500000	80599999	0.961212611876495	closed
chr1	80600000	80699999	0.685493295694362	closed
chr1	80900000	80999999	0.34405916396179	closed
chr1	81000000	81099999	-0.074916086570533	open
chr1	81100000	81199999	-0.312670299437633	open
chr1	81500000	81599999	-0.344688599060572	open
chr1	81600000	81699999	-0.188987977970321	open
chr1	81700000	81799999	-0.0362494075166899	open
chr1	81800000	81899999	0.00486545545975121	closed
chr1	81900000	81999999	-0.00890183946927235	open
chr1	82000000	82099999	-0.0925804138269685	open
chr1	82100000	82199999	-0.131185004011214	open
chr1	82200000	82299999	-0.168102136942573	open
chr1	82300000	82399999	-0.142365292242003	open
chr1	82500000	82599999	-0.121132248621676	open
chr1	82600000	82699999	-0.0183253790689488	open
chr1	82800000	82899999	0.251675053558914	closed
chr1	82900000	82999999	0.451481694241494	closed
chr1	83200000	83299999	0.713607343856494	closed
chr1	83400000	83499999	0.887466697645522	closed
chr1	83600000	83699999	0.924304750545091	closed
chr1	83700000	83799999	0.97957890098074	closed
chr1	83900000	83999999	0.916256325557532	closed
chr1	84000000	84099999	0.788032902833811	closed
chr1	84100000	84199999	0.667905565465796	closed
chr1	84200000	84299999	0.490782046322051	closed
chr1	84300000	84399999	0.481649344507346	closed
chr1	84400000	84499999	0.444278264765085	closed
chr1	84500000	84599999	0.376712214575575	closed
chr1	84600000	84699999	0.406608787063441	closed
chr1	84700000	84799999	0.261933647718042	closed
chr1	84800000	84899999	0.277942516220833	closed
chr1	84900000	84999999	0.28180628478814	closed
chr1	85000000	85099999	0.162226423218255	closed
chr1	85100000	85199999	0.0449161453215804	closed
chr1	85200000	85299999	-0.081667949288302	open
chr1	85300000	85399999	-0.163141341189378	open
chr1	85400000	85499999	-0.120581856670219	open
chr1	85500000	85599999	-0.0394072590708515	open
chr1	85600000	85699999	-0.0943967103444451	open
chr1	85700000	85799999	-0.136370598349723	open
chr1	85800000	85899999	-0.311237785193979	open
chr1	85900000	85999999	-0.487338608146031	open
chr1	86000000	86099999	-0.423820140773175	open
chr1	86100000	86199999	-0.263315170492736	open
chr1	86200000	86299999	0.0887518025471211	closed
chr1	86400000	86499999	0.617279402069272	closed
chr1	86500000	86599999	0.912088358913491	closed
chr1	86600000	86699999	1.04108519206847	closed
chr1	86800000	86899999	0.977489189642999	closed
chr1	86900000	86999999	0.656631416722417	closed
chr1	87000000	87099999	0.429473898481666	closed
chr1	87100000	87199999	0.0985033332910608	closed
chr1	87200000	87299999	-0.232222772299679	open
chr1	87300000	87399999	-0.498157304709667	open
chr1	87400000	87499999	-0.767419718024325	open
chr1	87500000	87599999	-0.774680620153434	open
chr1	87600000	87699999	-0.686631434077072	open
chr1	87700000	87799999	-0.499819363420155	open
chr1	87800000	87899999	-0.416599512966657	open
chr1	87900000	87999999	-0.451933318945065	open
chr1	88000000	88099999	-0.496664774906018	open
chr1	88100000	88199999	-0.631430451667203	open
chr1	88200000	88299999	-0.632348343316461	open
chr1	88300000	88399999	-0.491845803952846	open
chr1	88400000	88499999	-0.354732561027821	open
chr1	88700000	88799999	-0.125495554731076	open
chr1	88800000	88899999	0.0407983419634968	closed
chr1	88900000	88999999	0.000535301047258706	closed
chr1	89000000	89099999	-0.0698096355089549	open
chr1	89100000	89199999	-0.375965976997313	open
chr1	89200000	89299999	-0.614064794989733	open
chr1	89300000	89399999	-0.75633554863835	open
chr1	89400000	89499999	-0.866704686973633	open
chr1	89500000	89599999	-0.669869850708462	open
chr1	89600000	89699999	-0.498186933998959	open
chr1	89700000	89799999	-0.367444802061201	open
chr1	89800000	89899999	-0.2713373813002	open
chr1	89900000	89999999	-0.321755304638984	open
chr1	90000000	90099999	-0.442021665406545	open
chr1	90100000	90199999	-0.576432277517255	open
chr1	90200000	90299999	-0.652061752148209	open
chr1	90300000	90399999	-0.596718685324075	open
chr1	90400000	90499999	-0.546755826170737	open
chr1	90500000	90599999	-0.341844122966955	open
chr1	90600000	90699999	-0.04801104682568	open
chr1	90800000	90899999	0.0630808891425133	closed
chr1	90900000	90999999	0.356846064209729	closed
chr1	91000000	91099999	0.423907150508598	closed
chr1	91200000	91299999	0.224893499839942	closed
chr1	91300000	91399999	0.0512373717914162	closed
chr1	91400000	91499999	-0.343564147253718	open
chr1	91500000	91599999	-0.527580897949804	open
chr1	91600000	91699999	-0.518822136821343	open
chr1	91700000	91799999	-0.550648202004464	open
chr1	91800000	91899999	-0.445381006500161	open
chr1	91900000	91999999	-0.464970834099832	open
chr1	92000000	92099999	-0.547940746945567	open
chr1	92100000	92199999	-0.542042069538428	open
chr1	92200000	92299999	-0.654706858455472	open
chr1	92300000	92399999	-0.739325168418401	open
chr1	92500000	92599999	-0.705423280494035	open
chr1	92600000	92699999	-0.615727156896925	open
chr1	92700000	92799999	-0.328047223372181	open
chr1	92800000	92899999	-0.113018584029688	open
chr1	92900000	92999999	-0.0139280486077988	open
chr1	93100000	93199999	-0.0394679842134206	open
chr1	93200000	93299999	-0.194086687454295	open
chr1	93300000	93399999	-0.225609956666408	open
chr1	93400000	93499999	-0.311473174115626	open
chr1	93500000	93599999	-0.391838358360609	open
chr1	93600000	93699999	-0.531165140842178	open
chr1	93700000	93799999	-0.775728391776517	open
chr1	93800000	93899999	-0.975493794281224	open
chr1	93900000	93999999	-1.03363847189219	open
chr1	94000000	94099999	-1.00967375874149	open
chr1	94100000	94199999	-0.897231173727016	open
chr1	94200000	94299999	-0.711243042532255	open
chr1	94300000	94399999	-0.614776693580111	open
chr1	94400000	94499999	-0.56071709249612	open
chr1	94500000	94599999	-0.479529947847891	open
chr1	94600000	94699999	-0.417915416940299	open
chr1	94700000	94799999	-0.436410359651811	open
chr1	94800000	94899999	-0.417693159256839	open
chr1	94900000	94999999	-0.516382985516853	open
chr1	95000000	95099999	-0.705538499712568	open
chr1	95100000	95199999	-0.801223374376232	open
chr1	95200000	95299999	-0.979024547772513	open
chr1	95300000	95399999	-1.08488758118456	open
chr1	95400000	95499999	-1.10520118592659	open
chr1	95500000	95599999	-1.05966468461175	open
chr1	95600000	95699999	-0.830823183837103	open
chr1	95700000	95799999	-0.434312750386548	open
chr1	95800000	95899999	0.0704775965547004	closed
chr1	95900000	95999999	0.602715981563504	closed
chr1	96000000	96099999	1.08338430155215	closed
chr1	96400000	96499999	1.38159018999129	closed
chr1	96500000	96599999	1.58430341343504	closed
chr1	96600000	96699999	1.71905145958144	closed
chr1	96700000	96799999	1.78545843762946	closed
chr1	96800000	96899999	1.7938915061603	closed
chr1	96900000	96999999	1.77244407361321	closed
chr1	97000000	97099999	1.54773651163884	closed
chr1	97100000	97199999	1.30724949286944	closed
chr1	97200000	97299999	1.16062583701785	closed
chr1	97300000	97399999	0.980555989893068	closed
chr1	97400000	97499999	1.06385862605322	closed
chr1	97500000	97599999	1.14428925509334	closed
chr1	97600000	97699999	1.16673301480177	closed
chr1	97700000	97799999	1.2142127419302	closed
chr1	97800000	97899999	1.11151587018212	closed
chr1	98000000	98099999	1.13487725671735	closed
chr1	98300000	98399999	1.15064709833721	closed
chr1	98400000	98499999	1.11760323069284	closed
chr1	98500000	98599999	1.26434118938579	closed
chr1	98700000	98799999	1.17582851552198	closed
chr1	98900000	98999999	1.19193215209502	closed
chr1	99100000	99199999	1.31472466689154	closed
chr1	99300000	99399999	1.33922294673364	closed
chr1	99400000	99499999	1.50849226437941	closed
chr1	99700000	99799999	1.47154760650132	closed
chr1	99900000	99999999	1.22622302406898	closed
chr1	100000000	100099999	0.730488755283952	closed
chr1	100100000	100199999	0.0910107185325996	closed
chr1	100300000	100399999	-0.485069482437576	open
chr1	100400000	100499999	-0.925244536135295	open
chr1	100500000	100599999	-1.15347366436439	open
chr1	100600000	100699999	-1.19143368969376	open
chr1	100700000	100799999	-1.18230584218919	open
chr1	100800000	100899999	-0.996217445999896	open
chr1	100900000	100999999	-0.594717934258807	open
chr1	101000000	101099999	-0.0448874777530962	open
chr1	101100000	101199999	0.581500131318496	closed
chr1	101200000	101299999	0.871253042557147	closed
chr1	101300000	101399999	0.781989512466942	closed
chr1	101400000	101499999	0.420077912773407	closed
chr1	101500000	101599999	-0.00783681964470759	open
chr1	101600000	101699999	-0.0628442798525424	open
chr1	101700000	101799999	0.241797978451766	closed
chr1	101800000	101899999	0.516823201399515	closed
chr1	102000000	102099999	0.901903906140025	closed
chr1	102100000	102199999	0.870491407317213	closed
chr1	102300000	102399999	0.651025470758614	closed
chr1	102400000	102499999	0.699177147194249	closed
chr1	102600000	102699999	0.611496344824137	closed
chr1	102700000	102799999	0.900330934794334	closed
chr1	103100000	103199999	1.0852150770156	closed
chr1	103300000	103399999	0.890314827338244	closed
chr1	103500000	103599999	0.750392457761851	closed
chr1	104000000	104099999	0.427297761117065	closed
chr1	104100000	104199999	0.284622318880149	closed
chr1	104200000	104299999	0.491620085836363	closed
chr1	104500000	104599999	0.724543556215723	closed
chr1	104600000	104699999	1.03926400177189	closed
chr1	105000000	105099999	1.29997543997486	closed
chr1	105200000	105299999	1.39512293009702	closed
chr1	105300000	105399999	1.34998337354051	closed
chr1	106300000	106399999	1.27341917470595	closed
chr1	107200000	107299999	1.19431474617731	closed
chr1	107300000	107399999	1.12757503698955	closed
chr1	107400000	107499999	1.24079509456803	closed
chr1	107700000	107799999	1.25289931945645	closed
chr1	107800000	107899999	1.06835517248873	closed
chr1	107900000	107999999	0.785404796739113	closed
chr1	108000000	108099999	0.306087139291142	closed
chr1	108100000	108199999	-0.268885545769472	open
chr1	108200000	108299999	-0.639531431669969	open
chr1	108300000	108399999	-0.874507065422085	open
chr1	108400000	108499999	-0.996834439783606	open
chr1	108500000	108599999	-0.785536991762676	open
chr1	108600000	108699999	-0.564508929284106	open
chr1	108700000	108799999	-0.32057769640125	open
chr1	109000000	109099999	-0.0443107478543954	open
chr1	109100000	109199999	0.0412003386446845	closed
chr1	109200000	109299999	0.0570348645785642	closed
chr1	109300000	109399999	-0.0096153436492384	open
chr1	109400000	109499999	-0.158982252552291	open
chr1	109500000	109599999	-0.338768352702095	open
chr1	109700000	109799999	-0.501347713518394	open
chr1	109800000	109899999	-0.549699074773764	open
chr1	109900000	109999999	-0.552510389096411	open
chr1	110000000	110099999	-0.55660366632868	open
chr1	110100000	110199999	-0.496652233697901	open
chr1	110200000	110299999	-0.564859702676297	open
