chr	start	end	eigen	domain
chr1	64900000	64999999	-0.199576526275307	open
chr1	65000000	65099999	-0.0554677505651835	open
chr1	65100000	65199999	-0.0523832792080664	open
chr1	65200000	65299999	0.0144861738937446	closed
chr1	65300000	65399999	-0.09979270760622	open
chr1	65400000	65499999	-0.280998313146773	open
chr1	65500000	65599999	-0.314928354102931	open
chr1	65600000	65699999	-0.397222858523375	open
chr1	65700000	65799999	-0.432771198389535	open
chr1	65800000	65899999	-0.343378046793581	open
chr1	65900000	65999999	-0.205897431499859	open
chr1	66000000	66099999	-0.0403243108876183	open
chr1	66200000	66299999	0.20294448059716	closed
chr1	66300000	66399999	0.36907930819416	closed
chr1	66400000	66499999	0.291154101867562	closed
chr1	66600000	66699999	0.129739531851858	closed
chr1	66700000	66799999	-0.0497268029199722	open
chr1	66800000	66899999	-0.289651989509423	open
chr1	66900000	66999999	-0.363053551064033	open
chr1	67000000	67099999	-0.358365818006587	open
chr1	67100000	67199999	-0.372187704996528	open
chr1	67200000	67299999	-0.269049796309064	open
chr1	67400000	67499999	-0.159151787403933	open
chr1	67500000	67599999	-0.0742703026692049	open
chr1	67600000	67699999	0.0414864930455907	closed
chr1	67700000	67799999	0.0920095232118549	closed
chr1	67800000	67899999	-0.0041622062835999	open
chr1	67900000	67999999	-0.149963665600184	open
chr1	68100000	68199999	-0.372136177126749	open
chr1	68200000	68299999	-0.633353482820081	open
chr1	68300000	68399999	-0.731292676755841	open
chr1	68400000	68499999	-0.769638488531232	open
chr1	68500000	68599999	-0.742052664920823	open
chr1	68600000	68699999	-0.565649419236733	open
chr1	68700000	68799999	-0.396442784044462	open
chr1	68800000	68899999	-0.0538806561627076	open
chr1	68900000	68999999	0.318870807749268	closed
chr1	69200000	69299999	0.558672173306703	closed
chr1	69300000	69399999	0.709334475827275	closed
chr1	69400000	69499999	0.463739155252676	closed
chr1	69500000	69599999	0.146868423892565	closed
chr1	69600000	69699999	-0.269595181022356	open
chr1	69700000	69799999	-0.572268029620489	open
chr1	69900000	69999999	-0.488346374669633	open
chr1	70200000	70299999	-0.264135485124206	open
chr1	70300000	70399999	0.194582082588506	closed
chr1	70500000	70599999	0.575817656953814	closed
chr1	70600000	70699999	0.800958136448842	closed
chr1	70700000	70799999	0.778557995352322	closed
chr1	70800000	70899999	0.494153415614527	closed
chr1	70900000	70999999	0.023441103372122	closed
chr1	71000000	71099999	-0.570393586380704	open
chr1	71100000	71199999	-0.854383405509543	open
chr1	71300000	71399999	-0.925701855284145	open
chr1	71400000	71499999	-0.75295003899197	open
chr1	71500000	71599999	-0.42559259408579	open
chr1	71600000	71699999	-0.49564052582304	open
chr1	71800000	71899999	-0.426171647978997	open
chr1	71900000	71999999	-0.266597047554495	open
chr1	72000000	72099999	-0.104322093674543	open
chr1	72300000	72399999	0.517617030865489	closed
chr1	72500000	72599999	0.872166562121338	closed
chr1	72800000	72899999	1.08770196430511	closed
chr1	73100000	73199999	1.24620520873456	closed
chr1	73300000	73399999	1.12550441083772	closed
chr1	73400000	73499999	1.14919259810989	closed
chr1	73500000	73599999	1.30141277849532	closed
chr1	74000000	74099999	1.50937109302083	closed
chr1	74400000	74499999	1.80304385795089	closed
chr1	74600000	74699999	2.09628354909261	closed
chr1	74700000	74799999	2.18886860364792	closed
chr1	74800000	74899999	2.23575905869052	closed
chr1	74900000	74999999	2.08040395883409	closed
chr1	75000000	75099999	1.70466806591888	closed
chr1	75100000	75199999	1.40580499493085	closed
chr1	75200000	75299999	1.03664666515819	closed
chr1	75400000	75499999	0.946686949999956	closed
chr1	75500000	75599999	1.02882518501632	closed
chr1	75600000	75699999	0.978361150486272	closed
chr1	75800000	75899999	0.893074648593771	closed
chr1	76000000	76099999	0.637162017535881	closed
chr1	76100000	76199999	0.298081519226345	closed
chr1	76300000	76399999	0.120898246138859	closed
chr1	76400000	76499999	0.0562014269089897	closed
chr1	76500000	76599999	0.0874992367679524	closed
chr1	76600000	76699999	0.210281550241892	closed
chr1	76700000	76799999	0.174646900946197	closed
chr1	76800000	76899999	0.137593548657807	closed
chr1	76900000	76999999	-0.0651080325568028	open
chr1	77000000	77099999	-0.360972018482359	open
chr1	77100000	77199999	-0.464022365791104	open
chr1	77200000	77299999	-0.572167984314567	open
chr1	77300000	77399999	-0.615539862388162	open
chr1	77400000	77499999	-0.546075376270941	open
chr1	77500000	77599999	-0.563833289418607	open
chr1	77700000	77799999	-0.621867919195546	open
chr1	77800000	77899999	-0.598081326612933	open
chr1	77900000	77999999	-0.603266529712972	open
chr1	78000000	78099999	-0.553601074059782	open
chr1	78100000	78199999	-0.421394378684255	open
chr1	78200000	78299999	-0.259986477813209	open
chr1	78300000	78399999	-0.177642901830823	open
chr1	78400000	78499999	-0.153547686671919	open
chr1	78600000	78699999	-0.264949261280166	open
chr1	78700000	78799999	-0.56249014730053	open
chr1	78800000	78899999	-0.702344358780045	open
chr1	79000000	79099999	-0.872201597889173	open
chr1	79100000	79199999	-0.927197264244213	open
chr1	79300000	79399999	-0.756685155038918	open
chr1	79500000	79599999	-0.757487544638677	open
chr1	79600000	79699999	-0.63744606244499	open
chr1	79700000	79799999	-0.440769810030103	open
chr1	79800000	79899999	-0.32316603128531	open
chr1	79900000	79999999	-0.139862195456344	open
chr1	80000000	80099999	0.0625039189544678	closed
chr1	80100000	80199999	0.175358504711072	closed
chr1	80200000	80299999	0.183961397135583	closed
chr1	80300000	80399999	0.297144468208204	closed
chr1	80400000	80499999	0.265448717868661	closed
chr1	80500000	80599999	0.162606916518417	closed
chr1	80600000	80699999	0.296299861689245	closed
chr1	80900000	80999999	0.296565032646894	closed
chr1	81000000	81099999	0.326121964605885	closed
chr1	81100000	81199999	0.415886363623411	closed
chr1	81500000	81599999	0.279305881766904	closed
chr1	81600000	81699999	0.194596115856308	closed
chr1	81700000	81799999	0.126892946816879	closed
chr1	81800000	81899999	0.0290878289799645	closed
chr1	81900000	81999999	0.0673069917423186	closed
chr1	82000000	82099999	0.0498077626437315	closed
chr1	82100000	82199999	0.0506233160773886	closed
chr1	82200000	82299999	0.0621928627693216	closed
chr1	82300000	82399999	-0.0256344417716596	open
chr1	82500000	82599999	-0.130878990617109	open
chr1	82600000	82699999	-0.345995319528785	open
chr1	82800000	82899999	-0.491581794977447	open
chr1	82900000	82999999	-0.636633744892388	open
chr1	83200000	83299999	-0.706043696645801	open
chr1	83400000	83499999	-0.577198155143376	open
chr1	83700000	83799999	-0.513970890481771	open
chr1	83900000	83999999	-0.472402954931054	open
chr1	84000000	84099999	-0.371194167355475	open
chr1	84100000	84199999	-0.376313085360974	open
chr1	84300000	84399999	-0.328914215233786	open
chr1	84400000	84499999	-0.132680332882131	open
chr1	84500000	84599999	-0.0759066944120034	open
chr1	84600000	84699999	-0.0818510700460733	open
chr1	84700000	84799999	-0.17329335531821	open
chr1	84800000	84899999	-0.307315168138299	open
chr1	84900000	84999999	-0.342116237261085	open
chr1	85000000	85099999	-0.333362826799523	open
chr1	85100000	85199999	-0.293491746732524	open
chr1	85200000	85299999	-0.333471755827715	open
chr1	85300000	85399999	-0.487932504545439	open
chr1	85400000	85499999	-0.605840334845031	open
chr1	85500000	85599999	-0.758316097473516	open
chr1	85600000	85699999	-0.878269647461604	open
chr1	85700000	85799999	-0.886249341584395	open
chr1	85800000	85899999	-0.861880505842232	open
chr1	85900000	85999999	-0.709226746473181	open
chr1	86000000	86099999	-0.467289444215902	open
chr1	86100000	86199999	-0.211483904800852	open
chr1	86200000	86299999	0.112817362964756	closed
chr1	86400000	86499999	0.44800844834462	closed
chr1	86500000	86599999	0.618668410659701	closed
chr1	86600000	86699999	0.764619583725682	closed
chr1	86800000	86899999	0.732738932521137	closed
chr1	86900000	86999999	0.534836328990077	closed
chr1	87000000	87099999	0.413996718305792	closed
chr1	87100000	87199999	0.228232880941788	closed
chr1	87200000	87299999	0.112322490519917	closed
chr1	87400000	87499999	0.134917204777676	closed
chr1	87500000	87599999	0.236434535370575	closed
chr1	87600000	87699999	0.301841015833031	closed
chr1	87700000	87799999	0.431531104586016	closed
chr1	87800000	87899999	0.559638786375446	closed
chr1	87900000	87999999	0.583252991934374	closed
chr1	88000000	88099999	0.864600221421594	closed
chr1	88100000	88199999	1.10929154924666	closed
chr1	88200000	88299999	1.24506305197529	closed
chr1	88300000	88399999	1.47663438038867	closed
chr1	88400000	88499999	1.4522138574406	closed
chr1	88700000	88799999	1.37682322277034	closed
chr1	88800000	88899999	1.27240390062332	closed
chr1	88900000	88999999	1.02769486439421	closed
chr1	89000000	89099999	0.87683149361131	closed
chr1	89100000	89199999	0.655179833221549	closed
chr1	89200000	89299999	0.493033086662421	closed
chr1	89300000	89399999	0.36773957290392	closed
chr1	89400000	89499999	0.127944317271677	closed
chr1	89500000	89599999	-0.00769018154234333	open
chr1	89600000	89699999	-0.147109418022632	open
chr1	89700000	89799999	-0.320871255089749	open
chr1	89800000	89899999	-0.345038185399687	open
chr1	89900000	89999999	-0.392884567030187	open
chr1	90000000	90099999	-0.466298967422447	open
chr1	90100000	90199999	-0.457528725006829	open
chr1	90200000	90299999	-0.551827072304733	open
chr1	90300000	90399999	-0.604222630332236	open
chr1	90400000	90499999	-0.401943534455961	open
chr1	90500000	90599999	-0.122319998966034	open
chr1	90800000	90899999	0.364986919244399	closed
chr1	90900000	90999999	0.831778183402032	closed
chr1	91000000	91099999	0.892813392045966	closed
chr1	91200000	91299999	0.814398121018015	closed
chr1	91300000	91399999	0.542100686574434	closed
chr1	91400000	91499999	0.198816828977788	closed
chr1	91500000	91599999	0.173962955025477	closed
chr1	91600000	91699999	0.16351561374579	closed
chr1	91700000	91799999	0.105625980057056	closed
chr1	91800000	91899999	0.105681122962532	closed
chr1	91900000	91999999	-0.0764427755762685	open
chr1	92000000	92099999	-0.306474145598794	open
chr1	92100000	92199999	-0.562442416081561	open
chr1	92200000	92299999	-0.777396912954138	open
chr1	92300000	92399999	-0.931869664711459	open
chr1	92600000	92699999	-0.96450064885662	open
chr1	92700000	92799999	-0.794037612603816	open
chr1	92800000	92899999	-0.680719342579445	open
chr1	92900000	92999999	-0.591058904435011	open
chr1	93100000	93199999	-0.471802380545254	open
chr1	93200000	93299999	-0.42241005364472	open
chr1	93300000	93399999	-0.350104090622525	open
chr1	93400000	93499999	-0.215474512589612	open
chr1	93500000	93599999	-0.160808673879958	open
chr1	93600000	93699999	-0.103680447230436	open
chr1	93700000	93799999	-0.0851110839792738	open
chr1	93800000	93899999	-0.134288401105058	open
chr1	93900000	93999999	-0.189907698990173	open
chr1	94000000	94099999	-0.277505370570037	open
chr1	94100000	94199999	-0.304508340924896	open
chr1	94200000	94299999	-0.270071278369653	open
chr1	94300000	94399999	-0.199124907108544	open
chr1	94400000	94499999	-0.133717041929292	open
chr1	94500000	94599999	-0.144633128839785	open
chr1	94600000	94699999	-0.168066390779261	open
chr1	94700000	94799999	-0.221880179571094	open
chr1	94800000	94899999	-0.315287982534962	open
chr1	94900000	94999999	-0.35779180182803	open
chr1	95000000	95099999	-0.504425220654884	open
chr1	95100000	95199999	-0.650586848747467	open
chr1	95200000	95299999	-0.724807740561596	open
chr1	95300000	95399999	-0.796259099427508	open
chr1	95400000	95499999	-0.704052667995503	open
chr1	95500000	95599999	-0.553067411869607	open
chr1	95600000	95699999	-0.436014239104207	open
chr1	95700000	95799999	-0.215493837697451	open
chr1	95800000	95899999	0.0331067546060291	closed
chr1	95900000	95999999	0.29244829736671	closed
chr1	96000000	96099999	0.68847516762105	closed
chr1	96400000	96499999	0.976408136630806	closed
chr1	96500000	96599999	1.18837762884167	closed
chr1	96600000	96699999	1.36620360994435	closed
chr1	96700000	96799999	1.37044098066976	closed
chr1	96800000	96899999	1.38242338705634	closed
chr1	96900000	96999999	1.23874911354767	closed
chr1	97000000	97099999	0.976774439310944	closed
chr1	97100000	97199999	0.760041818873932	closed
chr1	97200000	97299999	0.472154151684306	closed
chr1	97300000	97399999	0.408598026542498	closed
chr1	97400000	97499999	0.45714577904843	closed
chr1	97500000	97599999	0.469447297199176	closed
chr1	97600000	97699999	0.586978938124197	closed
chr1	97700000	97799999	0.614902594081011	closed
chr1	97800000	97899999	0.686121257890942	closed
chr1	98000000	98099999	0.931744673217537	closed
chr1	98300000	98399999	1.11591143607374	closed
chr1	98400000	98499999	1.22541339390612	closed
chr1	98500000	98599999	1.30129644026548	closed
chr1	98700000	98799999	1.208796861816	closed
chr1	98900000	98999999	1.24034978696083	closed
chr1	99100000	99199999	1.42658456403963	closed
chr1	99300000	99399999	1.43751770878233	closed
chr1	99400000	99499999	1.44179871536301	closed
chr1	99700000	99799999	1.1533213809631	closed
chr1	99900000	99999999	0.63201246566612	closed
chr1	100000000	100099999	0.291758264846895	closed
chr1	100100000	100199999	-0.0494310928969303	open
chr1	100300000	100399999	-0.156520192619362	open
chr1	100400000	100499999	-0.096501001416721	open
chr1	100500000	100599999	-0.113841038468944	open
chr1	100600000	100699999	-0.127805572258355	open
chr1	100700000	100799999	-0.143446667210651	open
chr1	100800000	100899999	-0.192705815816026	open
chr1	100900000	100999999	-0.161051274410444	open
chr1	101000000	101099999	-0.0272477050344563	open
chr1	101100000	101199999	0.0020853803978179	closed
chr1	101200000	101299999	0.0398679688689673	closed
chr1	101300000	101399999	0.0232730814647744	closed
chr1	101400000	101499999	-0.0956950754975299	open
chr1	101500000	101599999	-0.169424384674402	open
chr1	101600000	101699999	-0.0980521212006907	open
chr1	101700000	101799999	0.171299942880515	closed
chr1	101800000	101899999	0.534009920463047	closed
chr1	102000000	102099999	0.960881986494503	closed
chr1	102300000	102399999	1.19289941194556	closed
chr1	102400000	102499999	1.21702706448119	closed
chr1	102600000	102699999	1.23518678738477	closed
chr1	102700000	102799999	1.33006304838639	closed
chr1	103100000	103199999	1.36021597403221	closed
chr1	103300000	103399999	1.2966895423423	closed
chr1	103500000	103599999	1.13169897017564	closed
chr1	104000000	104099999	0.881079920662325	closed
chr1	104100000	104199999	0.914323644057319	closed
chr1	104200000	104299999	1.17295448377735	closed
chr1	104500000	104599999	1.51696565193947	closed
chr1	104600000	104699999	1.72404976309397	closed
chr1	105000000	105099999	1.63583843817813	closed
chr1	105200000	105299999	1.31161053402884	closed
chr1	105300000	105399999	0.826844901182115	closed
chr1	106300000	106399999	0.49901036209278	closed
chr1	107200000	107299999	0.311628823085301	closed
chr1	107300000	107399999	0.294487146766077	closed
chr1	107400000	107499999	0.50691632206761	closed
chr1	107700000	107799999	0.576037276288358	closed
chr1	107800000	107899999	0.593952484646661	closed
chr1	107900000	107999999	0.513579638057196	closed
chr1	108000000	108099999	0.347075632594697	closed
chr1	108100000	108199999	0.198957921177856	closed
chr1	108300000	108399999	0.117997457848798	closed
chr1	108400000	108499999	0.0149631519591662	closed
chr1	108500000	108599999	-0.166909228053335	open
chr1	108600000	108699999	-0.28628558417507	open
chr1	108700000	108799999	-0.458184281405995	open
chr1	109000000	109099999	-0.413672246973462	open
chr1	109100000	109199999	-0.340599892736754	open
chr1	109200000	109299999	-0.223596569785588	open
chr1	109300000	109399999	-0.0612676380355106	open
chr1	109400000	109499999	-0.13041194292253	open
chr1	109500000	109599999	-0.187404794221582	open
chr1	109700000	109799999	-0.33570591543104	open
chr1	109800000	109899999	-0.439956632285809	open
chr1	109900000	109999999	-0.443872682881273	open
chr1	110000000	110099999	-0.467965651377272	open
chr1	110100000	110199999	-0.402355549342583	open
chr1	110200000	110299999	-0.534783321913258	open
chr1	110300000	110399999	-0.665891923525595	open
chr1	110400000	110499999	-0.640496836662655	open
chr1	110500000	110599999	-0.650880366148901	open
chr1	110600000	110699999	-0.475202399832595	open
chr1	110700000	110799999	-0.284984795502688	open
chr1	110800000	110899999	-0.256698690362669	open
chr1	110900000	110999999	-0.248593520703832	open
chr1	111000000	111099999	-0.129173857983791	open
chr1	111100000	111199999	0.0126836077381064	closed
chr1	111200000	111299999	0.234630363004799	closed
chr1	111400000	111499999	0.461943835629963	closed
chr1	111600000	111699999	0.405995162864825	closed
chr1	111700000	111799999	0.257393903086451	closed
