chr	start	end	eigen	domain
chr1	64000000	64099999	-0.438713318035263	open
chr1	64100000	64199999	-0.216869114494464	open
chr1	64200000	64299999	0.242567896125782	closed
chr1	64300000	64399999	0.733929024668887	closed
chr1	64400000	64499999	1.06268674384964	closed
chr1	64500000	64599999	1.24407544020326	closed
chr1	64600000	64699999	1.22099693009416	closed
chr1	64700000	64799999	1.01522630285294	closed
chr1	64800000	64899999	0.754373730551579	closed
chr1	64900000	64999999	0.45458128642269	closed
chr1	65000000	65099999	0.179453139806447	closed
chr1	65100000	65199999	-0.0227995184497248	open
chr1	65200000	65299999	-0.0723475169292088	open
chr1	65300000	65399999	-0.18634734537385	open
chr1	65400000	65499999	-0.233300001676679	open
chr1	65500000	65599999	-0.135455337452695	open
chr1	65600000	65699999	-0.144264041567196	open
chr1	65700000	65799999	0.0177887513559441	closed
chr1	65800000	65899999	0.273710792742512	closed
chr1	65900000	65999999	0.410708270713658	closed
chr1	66000000	66099999	0.679321348050845	closed
chr1	66100000	66199999	0.984742467666059	closed
chr1	66200000	66299999	1.093754492651	closed
chr1	66300000	66399999	1.25393594129332	closed
chr1	66400000	66499999	1.12847684282479	closed
chr1	66600000	66699999	0.764543359448227	closed
chr1	66700000	66799999	0.411623353096394	closed
chr1	66800000	66899999	0.0201511092053419	closed
chr1	66900000	66999999	-0.0404750245769595	open
chr1	67000000	67099999	0.117308390199986	closed
chr1	67100000	67199999	0.326366596689449	closed
chr1	67200000	67299999	0.522373473003068	closed
chr1	67400000	67499999	0.523932131478498	closed
chr1	67500000	67599999	0.302540639827982	closed
chr1	67600000	67699999	0.148626380257196	closed
chr1	67700000	67799999	-0.0863024940295881	open
chr1	67800000	67899999	-0.303870085360767	open
chr1	67900000	67999999	-0.370931868833005	open
chr1	68000000	68099999	-0.522189036208954	open
chr1	68100000	68199999	-0.541228283555643	open
chr1	68200000	68299999	-0.481192582107393	open
chr1	68300000	68399999	-0.389384492186994	open
chr1	68400000	68499999	-0.202611165992041	open
chr1	68500000	68599999	-0.0372145241188431	open
chr1	68600000	68699999	0.149279082350667	closed
chr1	68700000	68799999	0.378408328794728	closed
chr1	68800000	68899999	0.677993255864394	closed
chr1	68900000	68999999	1.01672157137793	closed
chr1	69200000	69299999	1.30630610793352	closed
chr1	69300000	69399999	1.50471790509286	closed
chr1	69400000	69499999	1.42195633074842	closed
chr1	69500000	69599999	1.3131537698091	closed
chr1	69600000	69699999	1.18721933172672	closed
chr1	69700000	69799999	0.924722209722403	closed
chr1	69900000	69999999	0.965445521884585	closed
chr1	70100000	70199999	0.990724238070969	closed
chr1	70200000	70299999	1.01642792310787	closed
chr1	70300000	70399999	1.26472359075065	closed
chr1	70500000	70599999	1.19718810052285	closed
chr1	70600000	70699999	1.09498508112006	closed
chr1	70700000	70799999	0.838583005402796	closed
chr1	70800000	70899999	0.537403339401903	closed
chr1	70900000	70999999	0.37171264885377	closed
chr1	71000000	71099999	0.0884601131356964	closed
chr1	71100000	71199999	0.0307850993364873	closed
chr1	71300000	71399999	-0.107564222300652	open
chr1	71400000	71499999	-0.110976794702587	open
chr1	71500000	71599999	0.000575130525562288	closed
chr1	71600000	71699999	0.0313295657672079	closed
chr1	71800000	71899999	0.111256249331784	closed
chr1	71900000	71999999	0.0853568201063772	closed
chr1	72000000	72099999	0.188854698954579	closed
chr1	72300000	72399999	0.391574018919771	closed
chr1	72500000	72599999	0.550914003250106	closed
chr1	72800000	72899999	0.749542581323702	closed
chr1	73100000	73199999	0.898769940188991	closed
chr1	73300000	73399999	0.936870609173634	closed
chr1	73400000	73499999	1.04538767830207	closed
chr1	73500000	73599999	1.17627823837704	closed
chr1	74000000	74099999	1.19480091511449	closed
chr1	74400000	74499999	1.21848606038144	closed
chr1	74600000	74699999	1.19680021533206	closed
chr1	74700000	74799999	0.995501479605933	closed
chr1	74800000	74899999	0.763228832902877	closed
chr1	74900000	74999999	0.411766742520317	closed
chr1	75000000	75099999	0.064481457472526	closed
chr1	75100000	75199999	-0.0673579967435722	open
chr1	75200000	75299999	-0.114399981864179	open
chr1	75400000	75499999	0.0113389609850232	closed
chr1	75500000	75599999	0.204230819296962	closed
chr1	75600000	75699999	0.192604740047038	closed
chr1	75800000	75899999	0.234281987354139	closed
chr1	76000000	76099999	0.210606345481844	closed
chr1	76100000	76199999	0.0911280499904989	closed
chr1	76200000	76299999	0.0743315678872002	closed
chr1	76300000	76399999	0.0266058173296856	closed
chr1	76400000	76499999	0.05134880519796	closed
chr1	76500000	76599999	0.126986858128454	closed
chr1	76600000	76699999	0.238775048595441	closed
chr1	76700000	76799999	0.266878307704095	closed
chr1	76800000	76899999	0.270208374259926	closed
chr1	76900000	76999999	0.148310056326893	closed
chr1	77000000	77099999	-0.0883936212405673	open
chr1	77100000	77199999	-0.220989584397951	open
chr1	77200000	77299999	-0.404149586798181	open
chr1	77300000	77399999	-0.446366534210792	open
chr1	77400000	77499999	-0.336350634394459	open
chr1	77500000	77599999	-0.351396044535779	open
chr1	77700000	77799999	-0.355658427767901	open
chr1	77800000	77899999	-0.408653294304196	open
chr1	77900000	77999999	-0.597278301570698	open
chr1	78000000	78099999	-0.697466016258012	open
chr1	78100000	78199999	-0.785619174010509	open
chr1	78200000	78299999	-0.844039047090007	open
chr1	78300000	78399999	-0.684185131810242	open
chr1	78400000	78499999	-0.403290396989218	open
chr1	78600000	78699999	0.0598810848720227	closed
chr1	78700000	78799999	0.522843305573055	closed
chr1	78800000	78899999	0.782214060494725	closed
chr1	79000000	79099999	0.870608167726178	closed
chr1	79100000	79199999	0.664601672270867	closed
chr1	79300000	79399999	0.503946714695709	closed
chr1	79500000	79599999	0.3351310937333	closed
chr1	79600000	79699999	0.155892238205739	closed
chr1	79700000	79799999	0.0879363695385791	closed
chr1	79800000	79899999	-0.0317420842428878	open
chr1	79900000	79999999	0.0113662467547374	closed
chr1	80000000	80099999	0.246439917950396	closed
chr1	80100000	80199999	0.607963711352151	closed
chr1	80200000	80299999	0.866357092526846	closed
chr1	80300000	80399999	0.963413373372253	closed
chr1	80400000	80499999	0.928453659530606	closed
chr1	80500000	80599999	0.676269014569545	closed
chr1	80600000	80699999	0.64162050725372	closed
chr1	80900000	80999999	0.588518947360053	closed
chr1	81000000	81099999	0.453054869633689	closed
chr1	81100000	81199999	0.465193119423968	closed
chr1	81500000	81599999	0.328238830864151	closed
chr1	81600000	81699999	0.388204331196207	closed
chr1	81700000	81799999	0.560233132000898	closed
chr1	81800000	81899999	0.662556387603026	closed
chr1	81900000	81999999	0.808854853989066	closed
chr1	82000000	82099999	0.814688865857466	closed
chr1	82100000	82199999	0.785122589718428	closed
chr1	82200000	82299999	0.706114229136429	closed
chr1	82300000	82399999	0.576298472290041	closed
chr1	82500000	82599999	0.256886516158677	closed
chr1	82600000	82699999	-0.183576839416209	open
chr1	82800000	82899999	-0.517534884192784	open
chr1	82900000	82999999	-0.837261621260933	open
chr1	83200000	83299999	-0.760006496608134	open
chr1	83400000	83499999	-0.471610380806004	open
chr1	83600000	83699999	-0.113040071316593	open
chr1	83700000	83799999	0.35835671994036	closed
chr1	83900000	83999999	0.586282040358318	closed
chr1	84000000	84099999	0.676008349822734	closed
chr1	84100000	84199999	0.597647777029178	closed
chr1	84200000	84299999	0.329209094739494	closed
chr1	84300000	84399999	0.202811972632359	closed
chr1	84400000	84499999	0.0411133671712209	closed
chr1	84500000	84599999	-0.0734878606081736	open
chr1	84600000	84699999	-0.0589547279521655	open
chr1	84700000	84799999	-0.14128668541123	open
chr1	84800000	84899999	-0.0609484635911488	open
chr1	84900000	84999999	-0.00409677490092392	open
chr1	85000000	85099999	0.0344854036169906	closed
chr1	85100000	85199999	0.0098897381860946	closed
chr1	85200000	85299999	-0.0971065298508918	open
chr1	85300000	85399999	-0.211732489564585	open
chr1	85400000	85499999	-0.330077593525704	open
chr1	85500000	85599999	-0.417201889549643	open
chr1	85600000	85699999	-0.538188748268333	open
chr1	85700000	85799999	-0.542587965878711	open
chr1	85800000	85899999	-0.623156512631043	open
chr1	85900000	85999999	-0.618380928877901	open
chr1	86000000	86099999	-0.415240690385392	open
chr1	86100000	86199999	-0.241135002736978	open
chr1	86200000	86299999	0.0959050972779822	closed
chr1	86400000	86499999	0.50251695938605	closed
chr1	86500000	86599999	0.669298972209044	closed
chr1	86600000	86699999	0.808162518977524	closed
chr1	86800000	86899999	0.824557912894908	closed
chr1	86900000	86999999	0.709542210423791	closed
chr1	87000000	87099999	0.633058178854542	closed
chr1	87100000	87199999	0.433050715669639	closed
chr1	87200000	87299999	0.196655067676055	closed
chr1	87300000	87399999	-0.0749656833525479	open
chr1	87400000	87499999	-0.271733987673461	open
chr1	87500000	87599999	-0.246835111390574	open
chr1	87600000	87699999	-0.0373376669071219	open
chr1	87700000	87799999	0.286171607995331	closed
chr1	87800000	87899999	0.614965212286057	closed
chr1	87900000	87999999	0.776661269611725	closed
chr1	88000000	88099999	0.813802773504609	closed
chr1	88100000	88199999	0.716501543422982	closed
chr1	88200000	88299999	0.553768269947336	closed
chr1	88300000	88399999	0.501722405800159	closed
chr1	88400000	88499999	0.368185273880324	closed
chr1	88700000	88799999	0.328985518206737	closed
chr1	88800000	88899999	0.244881935986817	closed
chr1	88900000	88999999	0.133232631920286	closed
chr1	89000000	89099999	0.0804299039536248	closed
chr1	89100000	89199999	-0.0952913476707142	open
chr1	89200000	89299999	-0.199255269098381	open
chr1	89300000	89399999	-0.439928066731159	open
chr1	89400000	89499999	-0.644289288216974	open
chr1	89500000	89599999	-0.659066265699953	open
chr1	89600000	89699999	-0.652777479460756	open
chr1	89700000	89799999	-0.529016237277232	open
chr1	89800000	89899999	-0.413786562269496	open
chr1	89900000	89999999	-0.353365385706698	open
chr1	90000000	90099999	-0.368022670731859	open
chr1	90100000	90199999	-0.391038490711009	open
chr1	90200000	90299999	-0.439460555587914	open
chr1	90300000	90399999	-0.440194796519013	open
chr1	90400000	90499999	-0.341432475441185	open
chr1	90500000	90599999	-0.217136745170459	open
chr1	90600000	90699999	0.0773616545026	closed
chr1	90800000	90899999	0.277631493309062	closed
chr1	90900000	90999999	0.502211764586089	closed
chr1	91000000	91099999	0.688245267331941	closed
chr1	91200000	91299999	0.581120348404168	closed
chr1	91300000	91399999	0.398952777020696	closed
chr1	91400000	91499999	0.0561487972920967	closed
chr1	91500000	91599999	-0.175943313075905	open
chr1	91600000	91699999	-0.252363986285269	open
chr1	91700000	91799999	-0.271204311409312	open
chr1	91800000	91899999	-0.191487821245129	open
chr1	91900000	91999999	-0.304620251957845	open
chr1	92000000	92099999	-0.420595893381401	open
chr1	92100000	92199999	-0.461140612769907	open
chr1	92200000	92299999	-0.508180986848961	open
chr1	92300000	92399999	-0.45344134183607	open
chr1	92500000	92599999	-0.340134896895976	open
chr1	92600000	92699999	-0.313985332845014	open
chr1	92700000	92799999	-0.273082328931957	open
chr1	92800000	92899999	-0.25033591888836	open
chr1	92900000	92999999	-0.249199394072164	open
chr1	93100000	93199999	-0.220590515022296	open
chr1	93200000	93299999	-0.195268119304405	open
chr1	93300000	93399999	-0.197893553235312	open
chr1	93400000	93499999	-0.331183608173576	open
chr1	93500000	93599999	-0.437174732289868	open
chr1	93600000	93699999	-0.617617277474557	open
chr1	93700000	93799999	-0.703073896344016	open
chr1	93800000	93899999	-0.736301407218032	open
chr1	93900000	93999999	-0.782034180670889	open
chr1	94000000	94099999	-0.719140771915668	open
chr1	94100000	94199999	-0.733851614185045	open
chr1	94200000	94299999	-0.66262334601792	open
chr1	94300000	94399999	-0.591727032657041	open
chr1	94400000	94499999	-0.615789370908155	open
chr1	94500000	94599999	-0.629445890111642	open
chr1	94600000	94699999	-0.725365112763381	open
chr1	94700000	94799999	-0.786693762238409	open
chr1	94800000	94899999	-0.80455355176974	open
chr1	94900000	94999999	-0.800487841155482	open
chr1	95000000	95099999	-0.783007276589825	open
chr1	95100000	95199999	-0.811263944672804	open
chr1	95200000	95299999	-0.800109663964789	open
chr1	95300000	95399999	-0.80983910180436	open
chr1	95400000	95499999	-0.73712937548028	open
chr1	95500000	95599999	-0.560217416828021	open
chr1	95600000	95699999	-0.405925230878731	open
chr1	95700000	95799999	-0.136193414141824	open
chr1	95800000	95899999	0.181480194032802	closed
chr1	95900000	95999999	0.319458205440366	closed
chr1	96000000	96099999	0.47348632066646	closed
chr1	96400000	96499999	0.420469651881842	closed
chr1	96500000	96599999	0.245975815936459	closed
chr1	96600000	96699999	0.212099878444769	closed
chr1	96700000	96799999	0.117591451394035	closed
chr1	96800000	96899999	0.199307179171865	closed
chr1	96900000	96999999	0.234237567272483	closed
chr1	97000000	97099999	0.175278823342178	closed
chr1	97100000	97199999	0.209670371232135	closed
chr1	97200000	97299999	0.117488683852241	closed
chr1	97300000	97399999	0.0917395869456876	closed
chr1	97400000	97499999	0.114247805648976	closed
chr1	97500000	97599999	0.0193021366575878	closed
chr1	97600000	97699999	0.0242064263999932	closed
chr1	97700000	97799999	0.0401260656703322	closed
chr1	97800000	97899999	0.128333792156763	closed
chr1	98000000	98099999	0.314917686953873	closed
chr1	98300000	98399999	0.477067144090261	closed
chr1	98400000	98499999	0.665766917452013	closed
chr1	98500000	98599999	0.850984782522878	closed
chr1	98700000	98799999	0.975888535674237	closed
chr1	98900000	98999999	1.16832922148924	closed
chr1	99100000	99199999	1.33172679099947	closed
chr1	99300000	99399999	1.24013880290755	closed
chr1	99400000	99499999	1.30535628635555	closed
chr1	99600000	99699999	1.21921960220461	closed
chr1	99700000	99799999	0.99612349520665	closed
chr1	99900000	99999999	0.986833264520298	closed
chr1	100000000	100099999	0.627834359586189	closed
chr1	100100000	100199999	0.228702541488761	closed
chr1	100200000	100299999	-0.125613396590009	open
chr1	100300000	100399999	-0.555944413777456	open
chr1	100400000	100499999	-0.763749277319902	open
chr1	100500000	100599999	-0.885931952710786	open
chr1	100600000	100699999	-0.875296462450073	open
chr1	100700000	100799999	-0.762586478476883	open
chr1	100800000	100899999	-0.552306443350666	open
chr1	100900000	100999999	-0.216883662082246	open
chr1	101000000	101099999	0.159339059746501	closed
chr1	101100000	101199999	0.473030488285693	closed
chr1	101200000	101299999	0.579296132512547	closed
chr1	101300000	101399999	0.523060488410938	closed
chr1	101400000	101499999	0.320344667822545	closed
chr1	101500000	101599999	0.0772437655321127	closed
chr1	101600000	101699999	0.0638325023584276	closed
chr1	101700000	101799999	0.237622669997516	closed
chr1	101800000	101899999	0.391092717151445	closed
chr1	102000000	102099999	0.669416184614527	closed
chr1	102100000	102199999	0.6776389117218	closed
chr1	102300000	102399999	0.545518328193413	closed
chr1	102400000	102499999	0.574655773969368	closed
chr1	102600000	102699999	0.49831117504641	closed
chr1	102700000	102799999	0.587484551861161	closed
chr1	103100000	103199999	0.542927028675601	closed
chr1	103300000	103399999	0.275982605285112	closed
chr1	103500000	103599999	-0.0169010213621456	open
chr1	103600000	103699999	-0.282562165898934	open
chr1	104000000	104099999	-0.255651277083511	open
chr1	104100000	104199999	0.0687659256052101	closed
chr1	104200000	104299999	0.604054437667564	closed
chr1	104500000	104599999	1.12557349466679	closed
chr1	104600000	104699999	1.4783357686492	closed
chr1	105000000	105099999	1.6723336361394	closed
chr1	105200000	105299999	1.69317427284109	closed
chr1	105300000	105399999	1.62276982954773	closed
chr1	106300000	106399999	1.56332179321633	closed
chr1	107200000	107299999	1.49366941912238	closed
chr1	107300000	107399999	1.3654178495544	closed
chr1	107400000	107499999	1.28064176063184	closed
chr1	107700000	107799999	1.15364237180586	closed
chr1	107800000	107899999	0.868153296360589	closed
chr1	107900000	107999999	0.555401525621177	closed
chr1	108000000	108099999	0.215171857660257	closed
chr1	108100000	108199999	-0.150595901245937	open
chr1	108200000	108299999	-0.334111299648053	open
chr1	108300000	108399999	-0.352158229652582	open
chr1	108400000	108499999	-0.411212931124432	open
chr1	108500000	108599999	-0.383452612039582	open
chr1	108600000	108699999	-0.302502115903577	open
chr1	108700000	108799999	-0.295364776721426	open
chr1	109000000	109099999	-0.122089521407298	open
chr1	109100000	109199999	0.0754767321760989	closed
